ds,open,high,low,close,macd,rsi,adx,cci
1589997600.0,0.05601198,0.056228752,0.0557265439999999,0.0557988379999999,,,,-57.19553732423262
1590001200.0,0.0557988379999999,0.056154384,0.0554511569999999,0.056010765,,,,-56.99771209879525
1590004800.0,0.056010765,0.056443062,0.0558808559999999,0.056317464,,,,-13.525762789832426
1590008400.0,0.05632746,0.05659434,0.05623371,0.056347452,,,,8.23333005402716
1590012000.0,0.056397432,0.056904309,0.056321825,0.056593017,,,,31.84224183043163
1590015600.0,0.05658302,0.057,0.056103164,0.05689,,,,35.336498817027525
1590019200.0,0.05686,0.0575557549999999,0.056500788,0.0573940479999999,,,,85.11570334960577
1590022800.0,0.0573940479999999,0.0575712,0.05712564,0.0571942079999999,,,,92.51681351707684
1590026400.0,0.057188484,0.057395542,0.05663763,0.056720268,,,,44.540043022794165
1590030000.0,0.056690289,0.057047172,0.0559608,0.0561719,,,,-16.43454885813271
1590033600.0,0.0561719,0.056533035,0.0558109049999999,0.05601198,,,,-42.62365233759831
1590037200.0,0.056061955,0.056308736,0.055980786,0.056073173,,,,-37.15898637175446
1590040800.0,0.056043182,0.056124387,0.055556646,0.05559219,,,,-73.25466405563394
1590044400.0,0.0555722,0.055843242,0.055502235,0.05565216,,,,-75.7713518999098
1590048000.0,0.05565216,0.056173143,0.054821598,0.055136898,,,,-99.53401612351612
1590051600.0,0.055162405,0.055897632,0.0548760639999999,0.054891549,,,,-107.93312229225592
1590055200.0,0.054871563,0.055457808,0.054616272,0.055331241,,,,-106.71388937487195
1590058800.0,0.0553212479999999,0.0557277,0.0552857359999999,0.0557054,,,,-59.960808789472814
1590062400.0,0.0557054,0.05601637,0.0555188619999999,0.055848499,,,,-41.09351499762492
1590066000.0,0.055868477,0.0561362979999999,0.055169247,0.0553446,,,,-71.52799582556271
1590069600.0,0.0553446,0.0555299779999999,0.051627972,0.052696688,,,,-281.6476649484816
1590073200.0,0.052696688,0.053397248,0.052406528,0.052496928,,,,-256.8211446315792
1590076800.0,0.052491672,0.053012865,0.0523660799999999,0.052771308,,,,-206.79951592797465
1590080400.0,0.052771308,0.052848272,0.051862491,0.051943209,,,,-190.47281951423312
1590084000.0,0.051943209,0.0519731819999999,0.0501496319999999,0.050314593,,,,-207.89372337739695
1590087600.0,0.050304604,0.0526325879999999,0.050209536,0.05220158,,,,-134.9920894925151
1590091200.0,0.052206808,0.0523723269999999,0.051747072,0.05222678,,,,-99.70822716189318
1590094800.0,0.052206808,0.052931711,0.052156416,0.052596262,,,,-71.85948596887957
1590098400.0,0.052616234,0.05273721,0.052375554,0.052466964,,,,-65.03384662873289
1590102000.0,0.052466964,0.05248746,0.051666084,0.0519814809999999,,,,-75.7123964849261
1590105600.0,0.05202706,0.05203227,0.0512427389999999,0.05163279,,,,-83.79908103544236
1590109200.0,0.05163279,0.052561581,0.05160694,0.052151192,,,,-59.73296703460018
1590112800.0,0.052231535,0.052311906,0.05178622,0.051816562,,,,-60.92839144815046
1590116400.0,0.05180658,0.0519376,0.0514919789999999,0.0516220929999999,,,,-69.46478068100335
1590120000.0,0.051612465,0.0520631009999999,0.051337426,0.051542907,,,,-67.71338095322292
1590123600.0,0.051592842,0.052178224,0.05156736,0.05210828,,,,-49.01461172236854
1590127200.0,0.052118272,0.052658386,0.051852899,0.052328584,,,,-24.88880367724376
1590130800.0,0.052348088,0.0534179299999999,0.052147348,0.053177424,,,,33.377142349593505
1590134400.0,0.053161458,0.053312655,0.052841217,0.053275992,,,,79.20697841716282
1590138000.0,0.05328666,0.053611706,0.052811256,0.053601715,,,,139.94685374232267
1590141600.0,0.053621697,0.054386456,0.053605596,0.054080446,,,,206.7141739686242
1590145200.0,0.054080446,0.0542774139999999,0.053745428,0.054190325,,,,179.18735179279548
1590148800.0,0.05424027,0.054441864,0.053839917,0.053859891,,,,150.6292598841278
1590152400.0,0.053879865,0.054130391,0.053050305,0.053694722,,,,96.97439447352296
1590156000.0,0.05371392,0.054110413,0.0536140799999999,0.053910633,,,,104.66029466323452
1590159600.0,0.053950589,0.0542765439999999,0.053829135,0.05416578,,,,107.76651388302824
1590163200.0,0.05417577,0.055022475,0.05387447,0.0549570059999999,,,,131.44674096931965
1590166800.0,0.054962505,0.0549725,0.054290215,0.0546453,,,,115.72325589820277
1590170400.0,0.05463531,0.055870863,0.054614384,0.055608763,,,,145.09008546152972
1590174000.0,0.055618752,0.055975184,0.055313544,0.05565544,,,,144.57033478921744
1590177600.0,0.0556254639999999,0.0569601,0.055143748,0.056694608,,,,162.95008549666397
1590181200.0,0.056684616,0.056937216,0.056099465,0.056461755,,,,157.25377375018306
1590184800.0,0.05647175,0.05657736,0.0557997349999999,0.056186268,,,,127.08816054505206
1590188400.0,0.056186268,0.056364363,0.05505489,0.055748848,,,,89.48634960504297
1590192000.0,0.0557432719999999,0.056315631,0.05571655,0.055964403,,,,94.22799258786208
1590195600.0,0.05598,0.0560224,0.055713281,0.055855585,,,,78.08699545281196
1590199200.0,0.055855585,0.056496944,0.055778842,0.056204379,,,,86.3110186558548
1590202800.0,0.056224377,0.056471292,0.056168764,0.056185618,,,,84.64364699172474
1590206400.0,0.05619,0.056301258,0.055463356,0.055924407,,,,54.188904468713964
1590210000.0,0.055924407,0.0560712119999999,0.055257888,0.055885588,,,,38.22204283677459
1590213600.0,0.05586,0.056036806,0.054729052,0.055765576,,,,16.778796707557774
1590217200.0,0.05576,0.055952372,0.055634436,0.055724427,,,,33.96529698418563
1590220800.0,0.055734426,0.0557567219999999,0.055058986,0.05541,,,,-4.998593387393187
