SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI
455,TRON,TRX,2018-12-12 23:59:59,0.0136486339976,0.0132308823093,0.0132913549633,0.0133528875929,65379207.0022577,884591712.205782,0.0137002420661249,0.0149583659100474,-0.0012581238439225,-0.0015065674124189,6.153658860000126e-05,6.153658860000126e-05,0.0,0.00023121977912476743,0.00036248248415797827,0.6378784885616611,38.94540974903627
456,TRON,TRX,2018-12-13 23:59:59,0.0134645746398,0.0129869824925,0.0133363542353,0.013058181054,84620147.4823249,865075082.359124,0.0136014634488749,0.0148176114762661,-0.0012161480273912,-0.0014484835354134,-0.0002947065389,0.0,0.0002947065389,0.00021470408061585546,0.00035764134521097977,0.6003335002813985,37.51302463991646
457,TRON,TRX,2018-12-14 23:59:59,0.0131760991156,0.0126089421174,0.0130548661048,0.0127753370494,57158874.242616,849070529.307525,0.0134743670797249,0.0146663318890908,-0.0011919648093659,-0.0013971797902039,-0.0002828440046,0.0,0.0002828440046,0.00019936807485758007,0.0003522986780244812,0.5659063950382636,36.139222422961964
458,TRON,TRX,2018-12-15 23:59:59,0.0129303544242,0.01259052778,0.0127890420976,0.012784424263,40979879.9806119,849683641.669469,0.013368222030998,0.0145269313241952,-0.0011587092931972,-0.0013494856908026,9.087213600000171e-06,9.087213600000171e-06,0.0,0.00018577658476775296,0.00032713448673701823,0.5678905535786504,36.22003795369911
459,TRON,TRX,2018-12-16 23:59:59,0.013331359437,0.0127516938071,0.0127826924412,0.0130219180005,50617473.1048694,865476179.606902,0.0133149444878444,0.0144154488557734,-0.0011005043679289,-0.0012996894262278,0.0002374937375,0.0002374937375,0.0,0.0001894706671057706,0.00030376773768437407,0.6237353201169692,38.413607956254666
460,TRON,TRX,2018-12-17 23:59:59,0.0145430962936,0.0130209787283,0.0130346919243,0.0142208740296,76507901.9812775,945171694.927836,0.0134543182634991,0.0144010359056864,-0.0009467176421873,-0.0012290950694197,0.0011989560290999,0.0011989560290999,0.0,0.00026157676439106554,0.0002820700421354902,0.9273468476507659,48.11520296832429
461,TRON,TRX,2018-12-18 23:59:59,0.0148549206282,0.0139187794454,0.0142147710916,0.0148309765824,85124713.3711946,985731822.968486,0.0136661118510223,0.0144328833632208,-0.0007667715121984,-0.0011366303579754,0.0006101025528,0.0006101025528,0.0,0.00028647146356313227,0.00026192218198295517,1.0937273864867798,52.23829012056942
462,TRON,TRX,2018-12-19 23:59:59,0.0175520130796,0.0148822861397,0.0149034151302,0.0156652916841,154903028.512811,1041199795.11408,0.0139736779791881,0.0145241728684711,-0.0005504948892829,-0.0010194032642369,0.0008343151016999,0.0008343151016999,0.0,0.0003256031520014728,0.00024321345469845837,1.3387546852831933,57.242202173123054
463,TRON,TRX,2018-12-20 23:59:59,0.0175305225031,0.0154933167093,0.0155286109963,0.0173846164227,153780390.908284,1155486075.92903,0.0144984377397284,0.0147360575761917,-0.0002376198364633,-0.0008630465786822,0.0017193247385999,0.0017193247385999,0.0,0.0004251546939013605,0.00022584106507713992,1.8825393590671455,65.30836615103073
464,TRON,TRX,2018-12-21 23:59:59,0.0225456420128,0.0171635864367,0.0173230383299,0.0200210376627,297256275.930837,1333912302.53457,0.0153480684971086,0.0151275375825998,0.0002205309145088,-0.000646331080044,0.00263642124,0.00263642124,0.0,0.0005831023043369776,0.0002097095604287728,2.7805232300557248,73.54863496010682
465,TRON,TRX,2018-12-22 23:59:59,0.0213921745584,0.0186895603963,0.020030720388,0.0209664070003,205134522.632384,1396919541.73435,0.0162124282668304,0.0155600464283553,0.000652381838475,-0.0003865884963402,0.0009453693375999,0.0009453693375999,0.0,0.0006089785209986148,0.00019473030611243187,3.127291961668296,75.7710380247539
466,TRON,TRX,2018-12-23 23:59:59,0.0219998711825,0.0206211731967,0.0210357695659,0.020911034634,137162933.799989,1393248733.55969,0.0169352907848565,0.0159564159250697,0.0009788748597867,-0.0001134958251148,-5.5372366299998727e-05,0.0,5.5372366299998727e-05,0.0005654800552129995,0.00018477616755440093,3.060351682240154,75.3715914713997
467,TRON,TRX,2018-12-24 23:59:59,0.0236714286988,0.020688984591,0.0209079425531,0.0210698832479,189212251.333477,1403852882.78541,0.017571381933017,0.0163351912823164,0.0012361906507005,0.0001564414700482,0.0001588486138999,0.0001588486138999,0.0,0.0005364349522620638,0.00017157786987194372,3.126481012163336,75.76627647013592
468,TRON,TRX,2018-12-25 23:59:59,0.0210572555399,0.0187235343598,0.0210572555399,0.0200075598471,134753601.503459,1333092748.9704,0.0179461785351836,0.0166072185834115,0.0013389599517721,0.000392945166393,-0.0010623234008,0.0,0.0010623234008,0.0004981181699576307,0.00023520255065251916,2.117826395061229,67.92637327132636
469,TRON,TRX,2018-12-26 23:59:59,0.0209199672363,0.0195932337812,0.0200107332272,0.0204474671912,126978262.570274,1362422619.46337,0.0183309921745707,0.0168916814432477,0.001439310731323,0.000602218279379,0.0004399073441,0.0004399073441,0.0,0.0004939602538249428,0.00021840236846305353,2.261698246685931,69.34112464216895
470,TRON,TRX,2018-12-27 23:59:59,0.0205273326759,0.0183934517986,0.0204367690937,0.018487628222,101383039.452004,1231854129.76525,0.0183550900280214,0.0170098997231553,0.0013451903048661,0.0007508126844764,-0.0019598389692,0.0,0.0019598389692,0.00045867737855173266,0.0003427906970871211,1.338068338637436,57.22965049931888
471,TRON,TRX,2018-12-28 23:59:59,0.0210183354944,0.0181466279244,0.0185123980515,0.0208680357108,125947732.659496,1390471113.38469,0.0187416970561412,0.0172956875740919,0.0014460094820492,0.000889852043991,0.0023804074887999,0.0023804074887999,0.0,0.0005959438149980304,0.0003183056472951838,1.8722376434791184,65.18393934881001
472,TRON,TRX,2018-12-29 23:59:59,0.0210276862641,0.020003961241,0.0208890835288,0.020003961241,97614432.6969509,1332915269.41154,0.0189358915461194,0.0174963004383073,0.0014395911078121,0.0009997998567552,-0.0008640744698,0.0,0.0008640744698,0.0005533763996410282,0.0003572891346169564,1.5488195582389976,60.766151657636016
473,TRON,TRX,2018-12-30 23:59:59,0.0204424282909,0.0197086257592,0.0200462142375,0.01994704531,71517430.2820127,1329143863.29708,0.0190914536636395,0.0176778370954697,0.0014136165681697,0.0010825631990381,-5.691593099999698e-05,0.0,5.691593099999698e-05,0.0005138495139523834,0.00033583390578717363,1.530070386276074,60.4754079007317
474,TRON,TRX,2018-12-31 23:59:59,0.0200010004292,0.0188260307311,0.0199731028965,0.0188260307311,65808387.9741888,1254466430.84772,0.0190506193663257,0.0177628884758868,0.0012877308904389,0.0011235967373183,-0.0011210145789,0.0,0.0011210145789,0.0004771459772414988,0.00039191823958094693,1.2174630549261511,54.903420024136395
475,TRON,TRX,2019-01-01 23:59:59,0.0196530300513,0.0187464562321,0.0188919246541,0.019561267633,72033015.8916422,1303479300.07706,0.0191291806381218,0.0178961017467841,0.0012330788913377,0.0011454931681221,0.0007352369018999,0.0007352369018999,0.0,0.0004955810432885274,0.0003639240796108793,1.3617704105164474,57.65888184781981
476,TRON,TRX,2019-01-02 23:59:59,0.0203863361054,0.0192483774601,0.0195941493802,0.0202217101098,94380029.8224642,1347509925.81858,0.019297262095303,0.0180683690329334,0.0012288930623696,0.0011621731469716,0.0006604424767999,0.0006604424767999,0.0,0.0005073568599679112,0.0003379295024958165,1.501368942991866,60.02189110080225
477,TRON,TRX,2019-01-03 23:59:59,0.0208226215001,0.0197658781638,0.0201617244895,0.0200878581475,110250990.566433,1338612806.83514,0.0194188922571795,0.0182179608191976,0.0012009314379819,0.0011699248051737,-0.0001338519623,0.0,0.0001338519623,0.0004711170842559175,0.0003233525353389725,1.4569766207710186,59.2995720209095
478,TRON,TRX,2019-01-04 23:59:59,0.0218167879085,0.0198538597409,0.0200348965816,0.0214922362712,157943635.86219,1432220060.56006,0.0197378682593365,0.0184604997415681,0.0012773685177683,0.0011914135476926,0.0014043781237,0.0014043781237,0.0,0.000537778587073352,0.00030025592567190304,1.791067356522368,64.17141285884313
479,TRON,TRX,2019-01-05 23:59:59,0.0234693275885,0.0214008105711,0.0214008105711,0.0222937391715,213153343.908657,1485654797.01321,0.0201310791689001,0.0187444434030445,0.0013866357658555,0.0012304579913252,0.0008015029003,0.0008015029003,0.0,0.0005566160380181125,0.0002788090738381957,1.9964057494812368,66.62668264559537
480,TRON,TRX,2019-01-06 23:59:59,0.0235992154613,0.0218614921069,0.0223225649896,0.0230045989274,151845151.57833,1533052180.49677,0.0205731591317462,0.0190600104789227,0.0015131486528234,0.0012869961236248,0.0007108597559,0.0007108597559,0.0,0.0005676334464382474,0.0002588941399926103,2.1925310725629,68.67689061528162
481,TRON,TRX,2019-01-07 23:59:59,0.0241123515264,0.0227988005468,0.0230536883347,0.0236014503981,150320430.520045,1572854360.02079,0.0210390500958006,0.0193964134358988,0.0016426366599018,0.0013581242308802,0.0005968514706999,0.0005968514706999,0.0,0.0005697204481712226,0.00024040170142170954,2.3698686190736495,70.32525261252196
482,TRON,TRX,2019-01-08 23:59:59,0.0266638239318,0.0231841305047,0.0237174478119,0.0263360919217,320028398.908946,1755126351.51645,0.0218539796074775,0.0199104636941063,0.0019435159133711,0.0014752025673784,0.0027346415235999,0.0027346415235999,0.0,0.0007243576678446996,0.00022323015132015887,3.2448917118092115,76.4422730215233
483,TRON,TRX,2019-01-09 23:59:59,0.0297233177958,0.0257546048385,0.0263735603057,0.028417794868,313368063.999989,1893889900.4478,0.0228637973398655,0.020540636373654,0.0023231609662115,0.001644794247145,0.0020817029463,0.0020817029463,0.0,0.0008213109020200781,0.0002072851405115761,3.962227586565526,79.84776025373469
484,TRON,TRX,2019-01-10 23:59:59,0.0342249469418,0.0245590152547,0.028543740296,0.0258468955653,972801038.875568,1722582542.07545,0.0233227355283939,0.0209336926100722,0.0023890429183216,0.0017936439813803,-0.0025708993027,0.0,0.0025708993027,0.0007626458375900724,0.00037611472352503495,2.0276947162354553,66.97157098971425
485,TRON,TRX,2019-01-11 23:59:59,0.0278845280477,0.0248724457786,0.0257508064478,0.0251281787772,377913706.268487,1674709539.79422,0.0236004960282102,0.0212443952891187,0.0023561007390915,0.0019061353329226,-0.0007187167880999,0.0,0.0007187167880999,0.0007081711349050673,0.00040058629956609673,1.7678366326360573,63.87070001860583
486,TRON,TRX,2019-01-12 23:59:59,0.0251162242515,0.0231374387962,0.0250965404978,0.0234997951464,228910148.803252,1566205165.42924,0.0235850035848548,0.0214114619452136,0.0021735416396411,0.0019596165942663,-0.0016283836307999,0.0,0.0016283836307999,0.0006575874824118483,0.0004882861089399399,1.3467257625646132,57.387436744754
487,TRON,TRX,2019-01-13 23:59:59,0.0236192699629,0.0210795252132,0.0235235693223,0.0212895511888,170493613.485337,1418916137.76712,0.0232318570623848,0.0214024315188126,0.0018294255435722,0.0019335783841275,-0.0022102439576,0.0,0.0022102439576,0.0006106169479538591,0.0006112830981299441,0.9989102427694748,49.972741216508666
488,TRON,TRX,2019-01-14 23:59:59,0.0259325040588,0.0211509769842,0.0213041955736,0.02567107784,447035750.873475,1710959699.32167,0.0236071217974025,0.0217186275426043,0.0018884942547982,0.0019245615582616,0.0043815266512,0.0043815266512,0.0,0.0008799676410428692,0.000567620019692091,1.5502759073230243,60.78855636252782
489,TRON,TRX,2019-01-15 23:59:59,0.0264893047244,0.0239145709687,0.0261310944394,0.0245581743936,269270597.475056,1636805582.73121,0.0237534375814329,0.0219289643463817,0.0018244732350511,0.0019045438936195,-0.0011129034464,0.0,0.0011129034464,0.0008171128095398071,0.000606568835885513,1.3471064802512098,57.394348811436515
490,TRON,TRX,2019-01-16 23:59:59,0.0253532372845,0.0241410270932,0.0244811074734,0.0251798214716,172007502.554382,1678251865.46394,0.0239728812568432,0.0221697685778794,0.0018031126789638,0.0018842576506884,0.000621647078,0.000621647078,0.0,0.000803150971572678,0.0005632424904651192,1.4259417305492081,58.778894504872945
491,TRON,TRX,2019-01-17 23:59:59,0.0260499204521,0.0242864794779,0.0251650356234,0.0253205929774,193853594.245134,1687652401.57029,0.0241802215215443,0.0224031629778439,0.0017770585437003,0.0018628178292908,0.0001407715058,0.0001407715058,0.0,0.0007558381525889153,0.0005230108840033249,1.4451671575234566,59.10300050762861
492,TRON,TRX,2019-01-18 23:59:59,0.0256322623407,0.0247809716832,0.0252959001838,0.0248012721011,138895642.91626,1653057364.20899,0.0242757677645528,0.0225808006906776,0.0016949670738751,0.0018292476782076,-0.0005193208763,0.0,0.0005193208763,0.0007018497131182786,0.000522747312024516,1.3426175457509821,57.31270766695184
493,TRON,TRX,2019-01-19 23:59:59,0.0250426945923,0.0237972146576,0.0247699495349,0.0245678740461,149301841.63892,1637519379.71398,0.0243207071924831,0.0227279913095978,0.0015927158828853,0.0017819413191432,-0.000233398055,0.0,0.000233398055,0.0006517175907526873,0.0005020795079513363,1.298036626533371,56.48459261032241
494,TRON,TRX,2019-01-20 23:59:59,0.0247546080935,0.0233953727581,0.0245446713268,0.0238700372589,130983395.352544,1591020869.78584,0.0242513733565473,0.0228125873058424,0.0014387860507048,0.0017133102654555,-0.0006978367871999,0.0,0.0006978367871999,0.0006051663342703526,0.0005160621707548051,1.1726616841246502,53.97350598545245
495,TRON,TRX,2019-01-21 23:59:59,0.0256350751692,0.0237028731444,0.0238618110625,0.0256102927652,230873326.520738,1707046432.73983,0.0244604378809554,0.0230198247472763,0.001440613133679,0.0016587708391002,0.0017402555063,0.0017402555063,0.0,0.0006862441322724701,0.0004792005871294619,1.4320602910427422,58.882598277559495
496,TRON,TRX,2019-01-22 23:59:59,0.0267103531301,0.0253307436967,0.0255681280078,0.0263849184569,247836123.975781,1758703938.82053,0.0247565118157161,0.0232690909479892,0.0014874208677269,0.0016245008448255,0.0007746256917,0.0007746256917,0.0,0.000692557100803008,0.00044497197376307176,1.5564061146281643,60.882584567536426
497,TRON,TRX,2019-01-23 23:59:59,0.0272784618013,0.0258611418509,0.0263418800983,0.0265574922919,263548454.59042,1770223608.11228,0.025033585735129,0.0235126762327233,0.0015209095024056,0.0016037825763416,0.0001725738349999,0.0001725738349999,0.0,0.0006554154389599287,0.0004131882613514238,1.5862392528196403,61.33381708943777
498,TRON,TRX,2019-01-24 23:59:59,0.0272187852734,0.0262041313402,0.0264909549889,0.0269094151735,171347506.734605,1793718654.28548,0.0253221748794938,0.0237642865246327,0.001557888354861,0.0015946037320454,0.0003519228816,0.0003519228816,0.0,0.0006337373991485054,0.0003836748141120364,1.6517565809348345,62.28914798629571
499,TRON,TRX,2019-01-25 23:59:59,0.0271039658817,0.0265406345313,0.0269903467801,0.0267669709686,207081805.678471,1784252871.86523,0.0255444512008947,0.0239867075945562,0.0015577436063385,0.0015872317069041,-0.0001424442049,0.0,0.0001424442049,0.0005884704420664693,0.00036644405631117665,1.6058943566729664,61.625458935459925
500,TRON,TRX,2019-01-26 23:59:59,0.0290189576079,0.026580433766,0.0267584466749,0.028658503008,287822262.162556,1910371481.11469,0.0260235360942955,0.0243327665140705,0.0016907695802249,0.0016079392815682,0.0018915320393999,0.0018915320393999,0.0,0.0006815462704474286,0.0003402694808603783,2.0029603263981386,66.6995267566709
501,TRON,TRX,2019-01-27 23:59:59,0.0306868848013,0.0283379733402,0.0287207630625,0.0292822554698,395857212.870531,1951984410.96313,0.0265248775366808,0.0246993953256061,0.0018254822110747,0.0016514478674695,0.0006237524618,0.0006237524618,0.0,0.0006774181412583264,0.00031596451794177986,2.143969030671819,68.19307091627697
502,TRON,TRX,2019-01-28 23:59:59,0.0292538964747,0.025770398102,0.029248062793,0.0268880497659,470040283.834341,1792414630.3529,0.0265807501873299,0.0248615178767389,0.0017192323105909,0.0016650047560938,-0.0023942057039,0.0,0.0023942057039,0.000629031131168446,0.0004644103169387956,1.3544727759597677,57.52764651983016
503,TRON,TRX,2019-01-29 23:59:59,0.0278511255948,0.0261825351632,0.0270025026575,0.0273405512981,284671371.667909,1822610017.0399,0.0266976426659099,0.0250451499820249,0.0016524926838849,0.001662502341652,0.0004525015322,0.0004525015322,0.0,0.0006164218740992713,0.0004312381514431673,1.4294233291659706,58.83796833616053
504,TRON,TRX,2019-01-30 23:59:59,0.0281246744233,0.0269732829079,0.0273179905035,0.0272903371392,263325495.846819,1819292450.43539,0.0267888264310315,0.0252114601418157,0.0015773662892157,0.0016454751311648,-5.021415890000061e-05,0.0,5.021415890000061e-05,0.0005723917402350377,0.0004040221519757983,1.4167335564049097,58.621834941226105
505,TRON,TRX,2019-01-31 23:59:59,0.0275621096532,0.0254296832071,0.0273125736311,0.0254296832071,288020365.379298,1695281544.53264,0.0265797274735035,0.0252276248133182,0.0013521026601853,0.0015868006369689,-0.0018606539321,0.0,0.0018606539321,0.000531506615932535,0.0005080672791275269,1.046134316788239,51.12735308747118
506,TRON,TRX,2019-02-01 23:59:59,0.0266391741011,0.0242840761272,0.0253248552966,0.0262712053544,266911186.054158,1751407526.1674,0.026532262532103,0.0253049270756206,0.0012273354564824,0.0015149076008716,0.0008415221473,0.0008415221473,0.0,0.0005536505824587825,0.00047177675918984644,1.1735435705004482,53.99218062282714
507,TRON,TRX,2019-02-02 23:59:59,0.0263771569032,0.0257304747198,0.0262320090025,0.0261117204216,189382943.419203,1740803993.28812,0.0264675637458718,0.0253646895456931,0.0011028742001786,0.001432500920733,-0.0001594849328,0.0,0.0001594849328,0.0005141041122831552,0.00044947020016200025,1.143800216561319,53.353862348049766
508,TRON,TRX,2019-02-03 23:59:59,0.0261402879478,0.0252963598379,0.0261079279614,0.0254416794334,174803441.012507,1696159965.91882,0.0263097353901069,0.0253703925003381,0.0009393428897687,0.0013338693145401,-0.0006700409881999,0.0,0.0006700409881999,0.0004773823899772156,0.00046522525645042165,1.0261317143861675,50.644867117982116
509,TRON,TRX,2019-02-04 23:59:59,0.0286430897809,0.0251993502933,0.0254773587229,0.0270582238707,354502264.414418,1803954238.58938,0.0264248874640443,0.0254954170462908,0.0009294704177534,0.0012529895351828,0.0016165444372999,0.0016165444372999,0.0,0.0005587511076431216,0.00043199488098967726,1.2934206682335045,56.397009329725584
510,TRON,TRX,2019-02-05 23:59:59,0.0275807540005,0.0261097638066,0.0268843809859,0.0261783136077,235468419.460772,1745321680.30722,0.0263869530246067,0.0255460019767655,0.0008409510478411,0.0011705818377144,-0.000879910263,0.0,0.000879910263,0.0005188403142400416,0.00046398883684755737,1.1182172350635788,52.790488933492945
511,TRON,TRX,2019-02-06 23:59:59,0.0266588042554,0.0253956974425,0.0261862514061,0.0255746881118,213275336.525582,1705100839.11035,0.0262619891918672,0.025548126875657,0.0007138623162101,0.0010792379334136,-0.0006036254958999,0.0,0.0006036254958999,0.0004817802917943243,0.0004739628839227247,1.0164937131931076,50.40897011196207
