SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI
88,Stellar,XLM,2014-11-01 23:59:59,0.0016928899567574,0.001525460043922,0.0016861100448295,0.0015478699933737,494272.0,2304271.30909,0.0018182402246201,0.0020535295222505,-0.0002352892976303,-0.0002236666721779,-0.000132989953272,0.0,0.000132989953272,2.5655608793230604e-05,6.562022673019077e-05,0.3909710476728189,28.107777536199464
89,Stellar,XLM,2014-11-02 23:59:59,0.0015991299878805,0.0015197700122371,0.0015494100516662,0.0015842800494283,9242.419921875,2360601.16224,0.0017822463515137,0.0020187703020414,-0.0002365239505277,-0.0002262381278479,3.641005605459994e-05,3.641005605459994e-05,0.0,2.6423783597614128e-05,6.0933067678034286e-05,0.43365260612243256,30.24809526872224
90,Stellar,XLM,2014-11-03 23:59:59,0.0017606200417503,0.0015814900398254,0.0015823199646547,0.0016926199896261,15148.7998046875,2524421.49609,0.001768457680454,0.0019946110196403,-0.0002261533391862,-0.0002262211701156,0.0001083399401978,0.0001083399401978,0.0,3.227493764048455e-05,5.6580705701031835e-05,0.5704230309714212,36.32289005711875
91,Stellar,XLM,2014-11-04 23:59:59,0.0017037600046023,0.0016529399435967,0.0016908600227907,0.0017028900329023,9766.41015625,2542440.48364,0.0017583703500614,0.0019730020576597,-0.0002146317075982,-0.0002239032776121,1.027004327619984e-05,1.027004327619984e-05,0.0,3.0703159471607076e-05,5.25392267223867e-05,0.5843854465890838,36.8840453468673
92,Stellar,XLM,2014-11-05 23:59:59,0.0017792499857023,0.0017037299694493,0.0017037299694493,0.0017550899647176,10616.900390625,2623874.33663,0.0017578656753932,0.0019568604211454,-0.0001989947457522,-0.0002189215712401,5.21999318153e-05,5.21999318153e-05,0.0,3.2238643210442284e-05,4.8786424813644796e-05,0.6608117592873016,39.78848027731171
93,Stellar,XLM,2014-11-06 23:59:59,0.0017806700197979,0.0017127100145444,0.0017549700569361,0.0017643100582063,13531.0,2642756.59681,0.0017588571189029,0.0019425974312981,-0.0001837403123952,-0.0002118853194711,9.220093488700176e-06,9.220093488700176e-06,0.0,3.0594461087460705e-05,4.530168018409874e-05,0.6753493681278429,40.31095728304881
94,Stellar,XLM,2014-11-07 23:59:59,0.001918529975228,0.001672159996815,0.0017669399967417,0.0016880600014701,11531.099609375,2533878.87938,0.0017479652546824,0.0019237428068664,-0.0001757775521839,-0.0002046637660137,-7.625005673620009e-05,0.0,7.625005673620009e-05,2.840914243835637e-05,4.751227850924884e-05,0.5979326466699799,37.41913953107127
95,Stellar,XLM,2014-11-08 23:59:59,0.0017616000259295,0.0016780899604782,0.0016867800150066,0.0017338499892503,4482.91015625,6074847.02879,0.0017457936753852,0.0019096766722282,-0.0001638829968429,-0.0001965076121795,4.578998778019994e-05,4.578998778019994e-05,0.0,2.9650631391345195e-05,4.411854433001678e-05,0.6720673096000563,40.19379517447829
96,Stellar,XLM,2014-11-09 23:59:59,0.0017946499865502,0.0017053900519385,0.001733349985443,0.0017565799644216,12705.0,6159913.65893,0.0017474531044677,0.0018983361753536,-0.0001508830708859,-0.0001873827039208,2.2729975171300022e-05,2.2729975171300022e-05,0.0,2.9156298804199113e-05,4.096721973501558e-05,0.7116982551607862,41.578488090118064
97,Stellar,XLM,2014-11-10 23:59:59,0.0018360400572419,0.0017318800091743,0.0017523500137031,0.0017994500230997,16001.099609375,6316332.80452,0.0017554526304111,0.0018910112751866,-0.0001355586447755,-0.0001770178920917,4.287005867810011e-05,4.287005867810011e-05,0.0,3.0135853080906326e-05,3.8040989753943044e-05,0.7921942429950227,44.20247671765469
98,Stellar,XLM,2014-11-11 23:59:59,0.0018495300319045,0.0017443599645048,0.001794490031898,0.0017531500197947,12534.0,6160106.92583,0.0017550983826239,0.0018807993303428,-0.0001257009477188,-0.0001667545032172,-4.630000330500014e-05,0.0,4.630000330500014e-05,2.798329214655587e-05,3.863091929330426e-05,0.72437551729208,42.00799130050413
99,Stellar,XLM,2014-11-12 23:59:59,0.0019080600468441,0.0017275100108236,0.0017548400210216,0.0018594899447634,15429.599609375,6537616.93047,0.0017711586229531,0.0018792208573369,-0.0001080622343838,-0.0001550160494505,0.0001063399249687,0.0001063399249687,0.0,3.3580194490994734e-05,3.58715679152111e-05,0.9361228527943792,48.35038496876818
100,Stellar,XLM,2014-11-13 23:59:59,0.0019210800528526,0.0016732900403439,0.0018684800015762,0.0017934900242835,17376.19921875,6309142.1261,0.0017745942231577,0.0018728704252589,-9.827620210112404e-05,-0.0001436680799806,-6.599992047990016e-05,0.0,6.599992047990016e-05,3.11816091702094e-05,3.802359309840317e-05,0.8200595111964548,45.056741614859135
101,Stellar,XLM,2014-11-14 23:59:59,0.0017871400341391,0.0016557700000703,0.0017871400341391,0.0017130699707195,10410.7001953125,6031196.21277,0.0017651289535519,0.0018610333545522,-9.590440100039192e-05,-0.0001341153441845,-8.042005356399991e-05,0.0,8.042005356399991e-05,2.8954351372337297e-05,4.105191170308865e-05,0.7053106705907398,41.35965855103761
102,Stellar,XLM,2014-11-15 23:59:59,0.0017416400369256,0.0015889699570834,0.0017195499967783,0.0016237699892371,5382.06982421875,5719656.30881,0.0017433814205803,0.0018434582904548,-0.0001000768698744,-0.0001273076493225,-8.929998148240006e-05,0.0,8.929998148240006e-05,2.6886183417170347e-05,4.449820240161089e-05,0.6042083042931422,37.66395565190474
103,Stellar,XLM,2014-11-16 23:59:59,0.001680520013906,0.0015958499861881,0.0016183699481189,0.001637449953705,5267.41015625,5771102.71087,0.0017270842718303,0.0018281984136585,-0.0001011141418282,-0.0001220689478237,1.3679964467900024e-05,1.3679964467900024e-05,0.0,2.594288206365104e-05,4.13197593729244e-05,0.6278565620266083,38.569526128577024
104,Stellar,XLM,2014-11-17 23:59:59,0.0017062899423763,0.001542369951494,0.0016375599661841,0.0016084699891507,8443.0595703125,5672262.9407,0.0017088359206488,0.0018119222340654,-0.0001030863134165,-0.0001182724209422,-2.897996455429987e-05,0.0,2.897996455429987e-05,2.4089819059104536e-05,4.0438345457308364e-05,0.5957172279597017,37.33225520923849
105,Stellar,XLM,2014-11-18 23:59:59,0.0016425600042566,0.001227100030519,0.0016101000364869,0.001356599968858,16761.5,4788417.13455,0.0016546457742194,0.0017781946588648,-0.0001235488846453,-0.0001193277136828,-0.0002518700202927,0.0,0.0002518700202927,2.2369117697739926e-05,5.5540607945550625e-05,0.4027524819258289,28.711585765501056
106,Stellar,XLM,2014-11-19 23:59:59,0.0015826800372451,0.0013479499612003,0.001352300052531,0.0015479299472644,16849.099609375,5470937.4632,0.0016382279546879,0.0017611380135611,-0.0001229100588731,-0.0001200441827209,0.0001913299784064,0.0001913299784064,0.0,3.443775060550136e-05,5.1573421663725586e-05,0.6677422109016924,40.03869462179449
107,Stellar,XLM,2014-11-20 23:59:59,0.0016067000105977,0.0015100300079211,0.0015493100509047,0.0015892999945208,14781.900390625,5621321.28095,0.0016307005762006,0.0017484092714099,-0.0001177086952093,-0.0001195770852186,4.1370047256400174e-05,4.1370047256400174e-05,0.0,3.493291465199413e-05,4.788960583060233e-05,0.7294466940396357,42.17803859197283
108,Stellar,XLM,2014-11-21 23:59:59,0.0016092900186777,0.0015054600080475,0.0015893400413915,0.0015629900153726,10259.7998046875,5532377.61283,0.0016202835668425,0.0017346745117035,-0.0001143909448609,-0.000118539857147,-2.6309979148199988e-05,0.0,2.6309979148199988e-05,3.243770646256597e-05,4.6348203924716446e-05,0.6998697622728738,41.17196374721596
109,Stellar,XLM,2014-11-22 23:59:59,0.0019295699894428,0.0015618200413882,0.0015653000446036,0.001808900036849,35205.69921875,6404044.28342,0.001649301485305,0.0017401726987513,-9.087121344627364e-05,-0.0001130061284069,0.0002459100214763,0.0002459100214763,0.0,4.768572896354697e-05,4.303761793009385e-05,1.1080011222043717,52.56169508324154
110,Stellar,XLM,2014-11-23 23:59:59,0.0021814799401909,0.0017940499819815,0.0018099100561812,0.0021653100848197,42071.30078125,7666939.33776,0.0017286874236919,0.0017716643569786,-4.297693328669198e-05,-9.900028938288512e-05,0.0003564100479707,0.0003564100479707,0.0,6.973746603548647e-05,3.996350236365857e-05,1.7450288866298995,63.57051086527143
111,Stellar,XLM,2014-11-24 23:59:59,0.0022023499477654,0.0019466499797999,0.0021635100711137,0.0019567999988794,13496.099609375,6929849.38408,0.0017637816660284,0.0017853781082305,-2.1596442202067093e-05,-8.351951994672153e-05,-0.0002085100859402,0.0,0.0002085100859402,6.475621846152315e-05,5.200254404769724e-05,1.2452509708395827,55.461549154744915
112,Stellar,XLM,2014-11-25 23:59:59,0.0020958499517291,0.0018713800236582,0.0019566500559449,0.0018975100247189,14659.099609375,6720339.67831,0.0017843552596731,0.0017936841761185,-9.328916445411384e-06,-6.86813992464595e-05,-5.928997416050023e-05,0.0,5.928997416050023e-05,6.0130774285700065e-05,5.2523074770040316e-05,1.1448449000552279,53.37658214940153
113,Stellar,XLM,2014-11-26 23:59:59,0.0021299601066857,0.0018825900042429,0.0018999900203198,0.0021299601066857,32113.80078125,7543881.03921,0.0018375252361366,0.0018185935043087,1.893173182790017e-05,-5.115877303158757e-05,0.0002324500819668,0.0002324500819668,0.0,7.243929626292149e-05,4.877142657218029e-05,1.4852814722512462,59.7631088806143
114,Stellar,XLM,2014-11-27 23:59:59,0.0040141302160918,0.0021034500095993,0.0021385599393397,0.0034257899969816,544484.0,12134596.0164,0.0020818736608819,0.0019376450963585,0.0001442285645234,-1.2081305520582122e-05,0.0012958298902959,0.0012958298902959,0.0,0.00015982433869384853,4.5287753245595985e-05,3.529085177335236,77.92048590730266
115,Stellar,XLM,2014-11-28 23:59:59,0.0034286300651729,0.0027646799571812,0.0034286300651729,0.0028609801083803,209843.0,10135465.2449,0.0022017361912663,0.0020060402824342,0.0001956959088321,2.94741373499562e-05,-0.0005648098886013,0.0,0.0005648098886013,0.00014840831450143078,8.239647719957485e-05,1.8011487814214044,64.30036110068514
116,Stellar,XLM,2014-11-29 23:59:59,0.0028118700720369,0.0024043100420385,0.0028103699441999,0.002521330025047,109351.0,8932891.97794,0.0022509044733864,0.0020442098929981,0.0002066945803883,6.491822595762527e-05,-0.0003396500833332,0.0,0.0003396500833332,0.00013780772060847143,0.00010077173478054807,1.3675235512078572,57.76177181047164
117,Stellar,XLM,2014-11-30 23:59:59,0.0025217600632458,0.0021129800006747,0.0025213500484824,0.0022096300963312,61161.6015625,7829174.66047,0.0022445545692241,0.0020564632413931,0.0001880913278309,8.955284633228319e-05,-0.0003116999287157,0.0,0.0003116999287157,0.00012796431199358063,0.00011583803434734464,1.1046830405449983,52.48690749458149
118,Stellar,XLM,2014-12-01 23:59:59,0.0026808700058609,0.0021331498865038,0.0022106301039457,0.0025408500805497,73122.203125,9003314.39675,0.0022901384940434,0.0020923437479973,0.000197794746046,0.000111201226275,0.0003312199842184,0.0003312199842184,0.0,0.00014248257429535344,0.00010756388903682003,1.3246320449289486,56.98243934211255
119,Stellar,XLM,2014-12-02 23:59:59,0.0026210399810224,0.0022607101127505,0.0025408500805497,0.0024085200857371,48024.19921875,8534971.46723,0.0023083510466116,0.0021157642174595,0.0001925868291521,0.0001274783468504,-0.0001323299948125,0.0,0.0001323299948125,0.00013230524755997105,0.00010933289659222575,1.210113805485501,54.7534612236709
120,Stellar,XLM,2014-12-03 23:59:59,0.0024796600919216,0.0022969599813222,0.002409080043435,0.0023725200444459,23619.80078125,8407975.64464,0.0023182232001246,0.0021347831676067,0.0001834400325179,0.0001386706839839,-3.600004129120007e-05,0.0,3.600004129120007e-05,0.00012285487273425884,0.00010409483549929533,1.1802206338573877,54.133082474743155
121,Stellar,XLM,2014-12-04 23:59:59,0.002411870053038,0.0022525698877871,0.0023747000377625,0.0023745798971503,27556.80078125,8415729.03153,0.0023268934612055,0.0021525458883136,0.0001743475728918,0.0001458060617655,2.0598527044001468e-06,2.0598527044001468e-06,0.0,0.00011422665701784036,9.665949010648851e-05,1.1817428055124057,54.165083186093554
122,Stellar,XLM,2014-12-05 23:59:59,0.002436859998852,0.0022952898871153,0.0023741000331938,0.0023561799898743,20562.30078125,8351250.69478,0.0023313990810007,0.0021676298958366,0.000163769185164,0.0001493986864452,-1.839990727600009e-05,0.0,1.839990727600009e-05,0.00010606761008799462,9.106951990431077e-05,1.1646883633453076,53.80397396073212
123,Stellar,XLM,2014-12-06 23:59:59,0.0024526200722903,0.0023062899708747,0.0023557199165225,0.0024067999329417,31682.69921875,8531614.95263,0.0023429992120685,0.0021853461948814,0.000157653017187,0.0001510495525936,5.061994306739979e-05,5.061994306739979e-05,0.0,0.00010210706244366641,8.456455419686e-05,1.2074451691185972,54.69876153710824
124,Stellar,XLM,2014-12-07 23:59:59,0.002408490050584,0.0023061099927872,0.0024068299680948,0.0023290500976145,23877.099609375,8256783.62907,0.0023408531944602,0.0021959909284172,0.0001448622660429,0.0001498120952834,-7.774983532719999e-05,0.0,7.774983532719999e-05,9.481370084054738e-05,8.407778856331286e-05,1.1276902313998196,53.00067720186438
125,Stellar,XLM,2014-12-08 23:59:59,0.0024664099328219,0.0022854299750179,0.0023295399732887,0.0023390899877995,34383.19921875,8293317.1009,0.002340581931897,0.0022065908587418,0.0001339910731551,0.0001466478908578,1.0039890185000249e-05,1.0039890185000249e-05,0.0,8.875842865086545e-05,7.807223223736194e-05,1.13687576372883,53.202707570841255
126,Stellar,XLM,2014-12-09 23:59:59,0.0023422599770128,0.0021833200007677,0.0023387700784951,0.002249389886856,32196.5,7976076.12323,0.0023265523865061,0.0022097611571206,0.0001167912293854,0.0001406765585633,-8.970010094349994e-05,0.0,8.970010094349994e-05,8.241854089008935e-05,7.890279428780038e-05,1.0445579479665217,51.08967192665872
127,Stellar,XLM,2014-12-10 23:59:59,0.0024812200572341,0.0022445099893957,0.0022511100396513,0.0024348299484699,38566.80078125,8634765.57932,0.002343210472962,0.0022264329194428,0.0001167775535192,0.0001358967575545,0.0001854400616139,0.0001854400616139,0.0,8.977722094179011e-05,7.326688041010036e-05,1.2253452097219861,55.063151746917924
128,Stellar,XLM,2014-12-11 23:59:59,0.0026730599347501,0.0023363400250673,0.0024273199960589,0.0025853300467133,44074.69921875,9169177.97857,0.0023804596381545,0.0022530178918332,0.0001274417463213,0.0001342057553078,0.0001505000982434,0.0001505000982434,0.0,9.411456932047653e-05,6.80335318093789e-05,1.3833556309287793,58.042350582388494
129,Stellar,XLM,2014-12-12 23:59:59,0.0025542199146002,0.0024348699953407,0.0025542199146002,0.0025250199250876,29877.099609375,8956903.20271,0.0024026996822981,0.0022731661905928,0.0001295334917052,0.0001332713025873,-6.0310121625700014e-05,0.0,6.0310121625700014e-05,8.739210008329965e-05,6.748185965340184e-05,1.2950458172338484,56.42788512147131
130,Stellar,XLM,2014-12-13 23:59:59,0.0025528199039399,0.0024604198988527,0.0025238299276679,0.0025528199039399,21917.599609375,9056269.036,0.0024257951010122,0.0022938812804703,0.0001319138205418,0.0001329998061782,2.779997885229979e-05,2.779997885229979e-05,0.0,8.313551999537109e-05,6.266172682101599e-05,1.3267352212114338,57.02132366056926
131,Stellar,XLM,2014-12-14 23:59:59,0.0026521899271756,0.0024217299651354,0.0025387299247086,0.002475359942764,27160.0,8782882.67754,0.0024334204612817,0.0023073241443439,0.0001260963169377,0.0001316191083301,-7.745996117589993e-05,0.0,7.745996117589993e-05,7.71972685671303e-05,6.371874356065055e-05,1.211531556545057,54.78246751485473
132,Stellar,XLM,2014-12-15 23:59:59,0.0026038000360131,0.0024383100681006,0.0024741699453443,0.0025742300786077,43740.1015625,9134763.33702,0.0024550834793318,0.0023270949542894,0.0001279885250424,0.0001308929916726,9.887013584370004e-05,9.887013584370004e-05,0.0,7.87453305154567e-05,5.91674047348898e-05,1.3308903925783009,57.097939775115044
133,Stellar,XLM,2014-12-16 23:59:59,0.0034650200977921,0.0024796999059617,0.0025727399624884,0.0032498599030077,259325.0,11533419.6231,0.002577356775282,0.0023954479134537,0.0001819088618282,0.0001410961657037,0.0006756298244,0.0006756298244,0.0,0.0001213799372214955,5.494116153954053e-05,2.209271406359688,68.84027950960025
134,Stellar,XLM,2014-12-17 23:59:59,0.0045300601050257,0.0032136100344359,0.0032608599867671,0.0041036498732864,883715.0,14565883.1049,0.0028121710980519,0.0025219813919598,0.000290189706092,0.0001709148737813,0.0008537899702786,0.0008537899702786,0.0,0.00017369493958271725,5.101679285814477e-05,3.4046620701086865,77.29678272514276
135,Stellar,XLM,2014-12-18 23:59:59,0.0061828200705349,0.0040122400969266,0.0041300100274384,0.0061458400450646,1247810.0,21820041.2994,0.0033250432437461,0.0027904153662639,0.0005346278774822,0.0002436574745215,0.0020421901717782,0.0020421901717782,0.0,0.0003071588847395374,4.7372736225420146e-05,6.483874675888288,86.6379376551852
136,Stellar,XLM,2014-12-19 23:59:59,0.0094214500859379,0.0052195298485457,0.0060802898369729,0.006130329798907,2205890.0,21770183.9129,0.0037566257906939,0.0030378164353486,0.0007188093553453,0.0003386878506863,-1.551024615760021e-05,0.0,1.551024615760021e-05,0.000285218964400999,4.509684407771873e-05,6.324588122163495,86.34735519156229
137,Stellar,XLM,2014-12-20 23:59:59,0.0062071201391518,0.0047883801162242,0.0056692501530051,0.0058134798891842,736524.0,20647588.0909,0.0040730648827694,0.0032434211356327,0.0008296437471366,0.0004368790299763,-0.0003168499097227,0.0,0.0003168499097227,0.0002648461812294991,6.450777733807454e-05,4.105647290271439,80.41384484381733
138,Stellar,XLM,2014-12-21 23:59:59,0.0062607498839497,0.0055540897883474,0.0058856201358139,0.0058714598417282,356552.0,20856074.5695,0.0043497410303015,0.0034380906694175,0.0009116503608839,0.0005318332961579,5.797995254399994e-05,5.797995254399994e-05,0.0,0.00025007002203767775,5.990007895678349e-05,4.174786183806159,80.6755300706071
139,Stellar,XLM,2014-12-22 23:59:59,0.0061955801211297,0.0055528199300169,0.0059250299818813,0.0059066000394523,329485.0,20983544.9894,0.0045892578009401,0.003620943215346,0.000968314585594,0.0006191295540451,3.514019772409959e-05,3.514019772409959e-05,0.0,0.000234717891729565,5.562150188844182e-05,4.219912871111083,80.84259211424069
140,Stellar,XLM,2014-12-23 23:59:59,0.0062278299592435,0.0055744801647961,0.0059070698916912,0.0058198501355946,219787.0,20677680.5794,0.0047785796985792,0.0037838252094385,0.0009947544891407,0.0006942545410642,-8.67499038576993e-05,0.0,8.67499038576993e-05,0.00021795232803459606,5.784495917196021e-05,3.7678707212269305,79.02627695948377
