SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
86,Litecoin,LTC,2013-07-23 23:59:59,3.011080026626587,2.8765299320220947,2.8872299194335938,2.988110065460205,0.0,58868020.0349,2.91036996125097,2.849373951181456,0.0609960100695148,0.0560426027952555,0.1005599498748779,0.1005599498748779,0.0,0.055994115038048,0.0454019678864485,1.2332970935993504,55.22315401448338,16.06111986503726,66.08475905294273
87,Litecoin,LTC,2013-07-24 23:59:59,2.993489980697632,2.8844799995422363,2.988110065460205,2.943039894104004,0.0,58069428.3162,2.9153961047668213,2.856312169175718,0.0590839355911034,0.0566508693544251,-0.0450701713562011,0.0,0.0450701713562011,0.0519945353924731,0.0453782681342879,1.145802551093524,53.39738973232233,15.39762630413504,53.314397182554124
88,Litecoin,LTC,2013-07-25 23:59:59,3.017230033874512,2.9209799766540527,2.9485599994659424,2.974829912185669,0.0,58778565.2829,2.924539767446644,2.865091261250529,0.0594485061961154,0.0572103967227631,0.031790018081665,0.031790018081665,0.0,0.0505513555845582,0.0421369632675531,1.1996914742900922,54.53907915323759,14.940690584573131,62.11567009850775
89,Litecoin,LTC,2013-07-26 23:59:59,2.985480070114136,2.8338699340820312,2.983150005340576,2.9026899337768555,0.0,57442580.5667,2.921178254574369,2.867876348104331,0.0533019064700379,0.0564286986722181,-0.0721399784088134,0.0,0.0721399784088134,0.0469405444713755,0.0442800357776431,1.0600837069575195,51.45828314535471,13.902507670765118,24.959763522151842
90,Litecoin,LTC,2013-07-27 23:59:59,2.935070037841797,2.836719989776612,2.896929979324341,2.879950046539306,0.0,57069607.591,2.9148354533382053,2.868770696136552,0.0460647572016537,0.0543559103781052,-0.0227398872375492,0.0,0.0227398872375492,0.0435876484377058,0.042741453739065,1.019797985903962,50.490098169275605,12.938480679371962,3.1615056802160537
91,Litecoin,LTC,2013-07-28 23:59:59,3.026129961013794,2.8406898975372314,2.884860038757324,2.977790117263794,0.0,59091800.7622,2.9245207862498344,2.876846208812644,0.0476745774371907,0.0530196437899223,0.0978400707244877,0.0978400707244877,0.0,0.0474628214581902,0.0396884927577032,1.1958836972708695,54.46024754212442,12.664579880554966,42.60333874141759
92,Litecoin,LTC,2013-07-29 23:59:59,3.040699958801269,2.942500114440918,2.943279981613159,2.96314001083374,0.0,58881977.2472,2.930462205416589,2.883238342295688,0.0472238631209012,0.0518604876561181,-0.0146501064300541,0.0,0.0146501064300541,0.0440726199254623,0.0379000365914425,1.1628648383789035,53.76502580024771,12.514504874768546,65.28288638774434
93,Litecoin,LTC,2013-07-30 23:59:59,2.9958300590515137,2.8838000297546387,2.9726099967956543,2.985919952392578,0.0,59418106.0256,2.9389941664898185,2.89084438748805,0.0481497790017684,0.0511183459252481,0.0227799415588383,0.0227799415588383,0.0,0.0425517143278463,0.0351928911206252,1.2090997065855835,54.73269056082515,11.860747363314555,31.695898413669322
94,Litecoin,LTC,2013-07-31 23:59:59,3.0277199745178223,2.8430399894714355,3.001009941101074,2.868680000305176,0.0,57156383.5504,2.928176602461412,2.88920258103006,0.0389740214313523,0.048689481026469,-0.1172399520874023,0.0,0.1172399520874023,0.0395123061615716,0.041053395475395,0.962461343429022,49.04358226732287,11.116323241003284,-29.056822136752576
95,Litecoin,LTC,2013-08-01 23:59:59,3.005680084228516,2.853470087051392,2.874109983444214,2.9099199771881104,0.0,58053718.7776,2.925367890880904,2.890737202967693,0.0346306879132112,0.0458777224038174,0.0412399768829345,0.0412399768829345,0.0,0.0396357112130975,0.0381210100842954,1.0397340239792376,50.974000127274486,10.42507227028567,-27.304929764360267
96,Litecoin,LTC,2013-08-02 23:59:59,2.96675992012024,2.817430019378662,2.9422500133514404,2.8434700965881348,0.0,56807213.3111,2.912768230220478,2.8872359358284663,0.0255322943920117,0.0418086368014563,-0.0664498805999755,0.0,0.0664498805999755,0.0368045889835905,0.0401445008354154,0.9168027554877864,47.82979119072056,10.103259732375168,-105.51819920248819
97,Litecoin,LTC,2013-08-03 23:59:59,3.1154301166534424,2.811850070953369,2.8424301147460938,2.964139938354492,0.0,59302600.4552,2.920671569933404,2.892932528608172,0.0277390413252316,0.0389947177062113,0.1206698417663574,0.1206698417663574,0.0,0.0427949641823596,0.0372770364900286,1.1480248488585478,53.44560373538527,10.23003080190889,25.654486905231874
98,Litecoin,LTC,2013-08-04 23:59:59,3.0452699661254883,2.937150001525879,3.0110199451446533,3.0092101097106934,0.0,60288258.4818,2.9342928837452944,2.9015456827639143,0.03274720098138,0.0377452143612451,0.0450701713562011,0.0450701713562011,0.0,0.0429574789804911,0.0346143910264551,1.2410294593268905,55.37765039910018,10.347746795047346,73.25556057629608
99,Litecoin,LTC,2013-08-05 23:59:59,3.0341899394989014,2.821199893951416,2.999069929122925,2.8307600021362305,0.0,56805936.6088,2.9183647481131305,2.8963022990137155,0.022062449099415,0.0346086613088791,-0.1784501075744629,0.0,0.1784501075744629,0.0398890876247418,0.0448883707798842,0.8886285452493462,47.0515256949071,9.814514525663668,-79.40761079430202
100,Litecoin,LTC,2013-08-06 23:59:59,2.9007999897003174,2.785550117492676,2.844089984893799,2.8238799571990967,0.0,56751177.4944,2.9038286264340485,2.890937681101521,0.0128909453325269,0.0302651181136086,-0.0068800449371337,0.0,0.0068800449371337,0.0370398670801173,0.0421734903625449,0.8782736918785644,46.75962271505569,9.609724525000145,-183.0813155156452
101,Litecoin,LTC,2013-08-07 23:59:59,2.8216099739074707,2.698839902877808,2.8216099739074707,2.75573992729187,0.0,55465963.9482,2.8810457496429445,2.880923032671177,0.0001227169717674,0.0242366378852404,-0.0681400299072265,0.0,0.0681400299072265,0.0343941622886804,0.044028243187165,0.7811840718347559,43.857571162203165,10.07627621096763,-262.48203894028745
102,Litecoin,LTC,2013-08-08 23:59:59,2.8084499835968018,2.665709972381592,2.753619909286499,2.704780101776123,0.0,54519249.6914,2.853927957663433,2.8678754081604323,-0.0139474504969987,0.0165998202087926,-0.050959825515747,0.0,0.050959825515747,0.0319374364109175,0.0445233562106351,0.717318709304505,41.7696904725979,10.743506923824407,-247.31632606439575
103,Litecoin,LTC,2013-08-09 23:59:59,2.7632501125335693,2.655659914016724,2.710740089416504,2.6789700984954834,0.0,54076429.3041,2.827011363945287,2.853882422259325,-0.0268710583140379,0.0079056445042265,-0.0258100032806396,0.0,0.0258100032806396,0.0296561909529948,0.0431866881442069,0.6866975039615988,40.71254640199152,11.435612364626872,-217.54677482036078
104,Litecoin,LTC,2013-08-10 23:59:59,2.7065699100494385,2.5585200786590576,2.6851398944854736,2.561609983444214,0.0,51772776.5583,2.786180382329737,2.8322326119767243,-0.0460522296469871,-0.0028859303260162,-0.1173601150512695,0.0,0.1173601150512695,0.0275378915992095,0.0484847900661399,0.5679696985723568,36.22325731737646,12.737332681725766,-231.34916225613298
105,Litecoin,LTC,2013-08-11 23:59:59,2.718319892883301,2.5268399715423584,2.551310062408448,2.694299936294556,0.0,54533790.549,2.772044929093556,2.822015376741008,-0.0499704476474525,-0.0123028337903034,0.1326899528503422,0.1326899528503422,0.0,0.0350487531171475,0.0450215907757014,0.7784876658792724,43.772452337722186,14.142692705496652,-158.05177781314745
106,Litecoin,LTC,2013-08-12 23:59:59,2.71835994720459,2.576620101928711,2.694299936294556,2.649899959564209,0.0,53717659.842,2.75325339531981,2.809266086579764,-0.0560126912599536,-0.0210448052842335,-0.0443999767303471,0.0,0.0443999767303471,0.032545270751637,0.0449771897724618,0.7235950248622143,41.9817308836836,15.447165934054292,-130.1902125247182
107,Litecoin,LTC,2013-08-13 23:59:59,2.764539957046509,2.620450019836426,2.655489921569824,2.73917007446289,0.0,55611396.3076,2.751086730572592,2.8040737893859213,-0.0529870588133296,-0.0274332559900527,0.0892701148986812,0.0892701148986812,0.0,0.0365970453335687,0.0417645333601431,0.876270902346396,46.70279229137773,16.071620175611173,-80.95309352071666
108,Litecoin,LTC,2013-08-14 23:59:59,2.828819990158081,2.689079999923706,2.759690046310425,2.72738003730774,0.0,55454944.7784,2.747439546993384,2.7983927707134635,-0.0509532237200796,-0.0321372495360581,-0.01179003715515,0.0,0.01179003715515,0.0339829706668852,0.0396234979169293,0.8576469129033131,46.16845682277146,15.896583816543084,-49.96365872560819
109,Litecoin,LTC,2013-08-15 23:59:59,2.8300700187683105,2.68900990486145,2.735260009765625,2.761850118637085,0.0,56240601.053,2.7496565580154915,2.7956859075966944,-0.0460293495812029,-0.034915669545087,0.0344700813293448,0.0344700813293448,0.0,0.0340177642856323,0.03679324806572,0.924565404632662,48.04021741257122,15.719611919717677,-38.20273863466542
110,Litecoin,LTC,2013-08-16 23:59:59,2.791980028152466,2.696500062942505,2.761970043182373,2.7172300815582275,0.0,55403721.9094,2.7446678693297586,2.7898743649271784,-0.0452064955974198,-0.0369738347555536,-0.0446200370788574,0.0,0.0446200370788574,0.0315879239795157,0.0373523044238013,0.8456753730939182,45.81929116149536,15.555280872665511,-48.16398524623168
111,Litecoin,LTC,2013-08-17 23:59:59,2.838860034942627,2.688080072402954,2.7172300815582275,2.8193399906158447,0.0,57562831.2942,2.756155887989157,2.79205700386708,-0.0359011158779232,-0.0367592909800275,0.1021099090576171,0.1021099090576171,0.0,0.0366252086279516,0.034684282679244,1.055959812306253,51.36091697832072,14.820843452774064,-16.309761082896376
112,Litecoin,LTC,2013-08-18 23:59:59,2.855030059814453,2.7686800956726074,2.8007099628448486,2.797780036926269,0.0,57198038.1424,2.762559603210251,2.7924809322418347,-0.0299213290315836,-0.0353916985903387,-0.0215599536895756,0.0,0.0215599536895756,0.0340091222973836,0.0337468306085534,1.0077723354786292,50.193556195124486,13.943471469790682,5.265929574295868
113,Litecoin,LTC,2013-08-19 23:59:59,2.8919498920440674,2.740370035171509,2.800489902496338,2.8226799964904785,0.0,57793046.3404,2.771808894484132,2.794717899963956,-0.0229090054798239,-0.0328951599682358,0.0248999595642094,0.0248999595642094,0.0,0.0333584678164426,0.0313363427079425,1.064529710034974,51.56281863422254,13.206108352205955,19.096153832493552
114,Litecoin,LTC,2013-08-20 23:59:59,2.878060102462769,2.760970115661621,2.8238699436187744,2.7816600799560547,0.0,57039273.4968,2.7733244614798127,2.793750654037445,-0.0204261925576321,-0.030401366486115,-0.0410199165344238,0.0,0.0410199165344238,0.0309757201152681,0.0320280265526911,0.9671441999184116,49.16488582578361,12.521414028734425,15.557902642224144
115,Litecoin,LTC,2013-08-21 23:59:59,2.8418900966644287,2.5945699214935303,2.774499893188477,2.6953399181365967,0.0,55356973.7802,2.76132683942701,2.786460969896641,-0.025134130469631,-0.0293479192828182,-0.086320161819458,0.0,0.086320161819458,0.0287631686784632,0.035906036214603,0.8010677788701502,44.477381044075855,13.136782019133651,-55.566174217433804
116,Litecoin,LTC,2013-08-22 23:59:59,2.779910087585449,2.589279890060425,2.694109916687012,2.752530097961426,0.0,56623615.8444,2.7599734945861507,2.7839475719755145,-0.0239740773893637,-0.0282731509041273,0.0571901798248291,0.0571901798248291,0.0,0.0307936694746322,0.0333413193421314,0.9235888105879524,48.013837754943786,13.753898790811109,-53.4398621875104
117,Litecoin,LTC,2013-08-23 23:59:59,2.88496994972229,2.674149990081787,2.781599998474121,2.7207798957824707,0.0,56050326.2474,2.7539437101548154,2.779268484850104,-0.0253247746952882,-0.0276834756623595,-0.031750202178955,0.0,0.031750202178955,0.0285941216550156,0.0332276681161902,0.8605515606761198,46.25249731662355,13.040735668515458,1.9553043867965247
118,Litecoin,LTC,2013-08-24 23:59:59,2.7769899368286133,2.666749954223633,2.738770008087158,2.68900990486145,0.0,55478793.8368,2.743953893955836,2.772582664110204,-0.0286287701543677,-0.0278725345607611,-0.0317699909210205,0.0,0.0317699909210205,0.0265516843939431,0.0331235483165352,0.8015954130339508,44.4936419816942,12.454754919838502,-40.834024677594584
119,Litecoin,LTC,2013-08-25 23:59:59,2.709939956665039,2.517110109329224,2.6791000366210938,2.593640089035034,0.0,53577807.0632,2.720828693198789,2.75932765854908,-0.0384989653502905,-0.029997820718667,-0.095369815826416,0.0,0.095369815826416,0.0246551355086614,0.0375697102815267,0.6562503496542677,39.622654255816826,13.23309594679761,-156.84779524004267
120,Litecoin,LTC,2013-08-26 23:59:59,2.654520034790039,2.555360078811645,2.576539993286133,2.565589904785156,0.0,53066612.2482,2.696945802673615,2.7449767138258263,-0.0480309111522112,-0.0336044388053759,-0.0280501842498783,0.0,0.0280501842498783,0.0228940544008999,0.036889744136409,0.6206075682239344,38.294747006770685,13.955841186116782,-156.844112327925
121,Litecoin,LTC,2013-08-27 23:59:59,2.6522998809814453,2.4949300289154053,2.568300008773804,2.573009967803955,0.0,53289172.6983,2.677878751155206,2.7322384363427243,-0.0543596851875185,-0.0377554880818044,0.0074200630187992,0.0074200630187992,0.0,0.0217887693021784,0.0342547624123798,0.6360800007856402,38.87829448927905,15.084178354793284,-154.42108177113417
122,Litecoin,LTC,2013-08-28 23:59:59,2.604099988937378,2.5075700283050537,2.575129985809326,2.522289991378784,0.0,52306695.1162,2.65394201888191,2.716686699678729,-0.0627446807968188,-0.0427533266248073,-0.0507199764251709,0.0,0.0507199764251709,0.0202324286377371,0.0354308491275791,0.5710399026815403,36.34789299156927,16.131920011421467,-153.15104109818893
123,Litecoin,LTC,2013-08-29 23:59:59,2.5776000022888184,2.5228800773620605,2.537009954452514,2.5457100868225098,0.0,52869636.2223,2.637290952411233,2.704021765393083,-0.06673081298185,-0.0475488238962158,0.0234200954437255,0.0234200954437255,0.0,0.0204601191238791,0.0329000741898949,0.6218867169048319,38.343412670129325,17.104822978290493,-124.89786947842964
124,Litecoin,LTC,2013-08-30 23:59:59,2.729170083999634,2.512579917907715,2.5350899696350098,2.6644599437713623,0.0,55425510.7388,2.6414707972358684,2.7010912600877703,-0.0596204628519019,-0.049963151687353,0.1187498569488525,0.1187498569488525,0.0,0.0274808146828058,0.0305500688906167,0.8995336403724573,47.355499331724296,16.086369623532168,-51.1574812083409
125,Litecoin,LTC,2013-08-31 23:59:59,2.6857500076293945,2.5508899688720703,2.656480073928833,2.5838301181793213,0.0,53839084.8419,2.632603000457938,2.6924052495760336,-0.0598022491180953,-0.0519309711735015,-0.080629825592041,0.0,0.080629825592041,0.0255178993483196,0.0341271943692899,0.7477291884059047,42.78289756594984,15.140662936970866,-72.64653379145525
126,Litecoin,LTC,2013-09-01 23:59:59,2.758729934692383,2.5396499633789062,2.590630054473877,2.584189891815185,0.0,53930572.3117,2.6251548298975145,2.684389297149304,-0.0592344672517892,-0.053391670389159,0.0003597736358638,0.0003597736358638,0.0,0.0237208903688585,0.0316895376286263,0.7485401221957434,42.80943357798151,14.618245430022377,-52.92965859730197
127,Litecoin,LTC,2013-09-02 23:59:59,2.7395501136779785,2.5374999046325684,2.571589946746826,2.558059930801392,0.0,53442298.8438,2.6148325377288804,2.675031566308718,-0.0601990285798375,-0.0547531420272947,-0.026129961013793,0.0,0.026129961013793,0.0220265410567972,0.031292425013281,0.7038937074211653,41.31089306541926,14.107867259804705,-59.68803965348788
128,Litecoin,LTC,2013-09-03 23:59:59,2.624190092086792,2.4935901165008545,2.553539991378784,2.604099988937378,0.0,54469386.798,2.613181376376341,2.6697773753923224,-0.0565959990159812,-0.055121713425032,0.0460400581359858,0.0460400581359858,0.0,0.0237417922767392,0.0290572517980467,0.8170694338800215,44.96632977504433,13.117156334002146,-81.07653047868419
129,Litecoin,LTC,2013-09-04 23:59:59,3.189419984817505,2.5976901054382324,2.599529981613159,2.8136301040649414,0.0,58915949.1124,2.6440196421745874,2.680433133071776,-0.0364134908971882,-0.0513800689194633,0.2095301151275634,0.2095301151275634,0.0,0.0370123867660838,0.0269817338124719,1.3717571681392602,57.83716758893405,15.637090873393872,138.68023210992294
130,Litecoin,LTC,2013-09-05 23:59:59,2.946690082550049,2.712810039520264,2.816610097885132,2.7549099922180176,0.0,57764622.2908,2.661079696027423,2.6859499374529787,-0.0248702414255559,-0.0460781034206818,-0.0587201118469238,0.0,0.0587201118469238,0.0343686448542207,0.0292487608149328,1.1750461864584016,54.02396481390189,17.977030088543334,86.30761388765099
131,Litecoin,LTC,2013-09-06 23:59:59,2.8430299758911133,2.6514101028442383,2.780250072479248,2.6904098987579346,0.0,56512680.8443,2.6655920349090403,2.6862803049570494,-0.0206882700480091,-0.0410001367461472,-0.064500093460083,0.0,0.064500093460083,0.0319137416503478,0.0317667131467292,1.004628382638753,50.11544241014538,19.54215376445553,34.20458780724655
132,Litecoin,LTC,2013-09-07 23:59:59,2.7629199028015137,2.668109893798828,2.680969953536988,2.705229997634888,0.0,56916361.9574,2.671690183020709,2.6876839858961485,-0.0159938028754393,-0.0359988699720057,0.0148200988769535,0.0148200988769535,0.0,0.0306927671665339,0.0294976622076771,1.0405152432230964,50.99276992312737,20.99548289208829,27.16391501665845
133,Litecoin,LTC,2013-09-08 23:59:59,2.77059006690979,2.666450023651123,2.7047901153564453,2.7276198863983154,0.0,57470353.3236,2.68029475277111,2.6906422007481607,-0.0103474479770508,-0.0308685855730147,0.0223898887634272,0.0223898887634272,0.0,0.0300997044234548,0.0273906863357002,1.0989028918280084,52.35606164089541,22.380371521610503,40.65817700371087
134,Litecoin,LTC,2013-09-09 23:59:59,2.755470037460327,2.6461400985717773,2.732100009918213,2.727780103683472,0.0,57537963.7074,2.687600191373012,2.693393156521146,-0.0057929651481347,-0.0258534614880387,0.0001602172851566,0.0001602172851566,0.0,0.0279611696278621,0.025434208740293,1.0993528406317536,52.36627304159733,23.436202814035465,37.181409952376576
135,Litecoin,LTC,2013-09-10 23:59:59,2.7312099933624268,2.618160009384156,2.7312099933624268,2.6441099643707275,0.0,55834295.9328,2.6809093872188146,2.6897425496951897,-0.0088331624763751,-0.022449401685706,-0.0836701393127445,0.0,0.0836701393127445,0.0259639432258719,0.0295939180668967,0.8773405118977753,46.73315822769333,24.09400140986609,-0.7779536472926752
136,Litecoin,LTC,2013-09-11 23:59:59,2.8076000213623047,2.612730026245117,2.6436901092529297,2.717170000076294,0.0,57444315.9191,2.6864879430430424,2.691774212686383,-0.0052862696433404,-0.0190167752772329,0.0730600357055664,0.0730600357055664,0.0,0.0293279498315644,0.0274800667764041,1.0672444892581936,51.62642806904575,25.12949034307905,42.452967592265765
