ds,open,high,low,close,macd,rsi,adx,cci
1595006100.0,232.51384,232.803608,232.13763,232.683704,,,,-137.5131976437689
1595007000.0,232.693696,233.06008,232.57719,232.94682,,,,-51.96581953352722
1595007900.0,232.95681,233.070048,232.623832,232.693755,,,,-62.613256208829085
1595008800.0,232.710372,233.283224,232.573887,233.050066,,,,-2.9358498205302803
1595009700.0,233.060057,233.18994,232.850244,233.093315,,,,29.0649784051468
1595010600.0,233.12664,233.31645,233.073337,233.133271,,,,76.99397072198879
1595011500.0,233.15661,233.2665,232.866879,232.89684,,,,22.07318064225396
1595012400.0,232.906827,233.02674,232.59723,232.74702,,,,-57.54367738059428
1595013300.0,232.72704,233.050066,232.59723,232.690436,,,,-58.8508132059568
1595014200.0,232.680448,233.133271,232.547295,233.006697,,,,-16.765778515474587
1595015100.0,232.99671,233.14662,232.657152,232.87689,,,,-15.092051626626102
1595016000.0,232.8669,233.31645,232.507395,233.259752,,,,53.43830245438749
1595016900.0,233.283106,233.32644,232.74037600000003,232.90686,,,,47.44187109419785
1595017800.0,232.91685,232.95681,232.583926,232.673777,,,,-78.22205640588284
1595018700.0,232.683766,232.693755,232.12457,232.24425,,,,-214.39863902358695
1595019600.0,232.24425,232.51725,232.064654,232.49727,,,,-181.7801370013126
1595020500.0,232.473997,232.8136,232.414063,232.730354,,,,-60.62004151511903
1595021400.0,232.740345,232.823592,232.41735,232.440615,,,,-91.45896803074004
1595022300.0,232.430624,232.723672,232.1676,232.520543,,,,-109.51486292618256
1595023200.0,232.543816,232.866879,232.230804,232.700381,,,,-60.93617887337176
1595024100.0,232.710372,232.856886,232.550516,232.76364,,,,-22.27666896885346
1595025000.0,232.730354,232.826907,232.45731,232.667019,,,,-44.38464336108155
1595025900.0,232.653728,232.876872,232.530534,232.810282,,,,-11.44554365252168
1595026800.0,232.866879,233.24332000000004,232.810282,232.96014,,,,82.05639764708725
1595027700.0,232.96014,233.036748,232.740272,232.890182,,,,45.77035781760719
1595028600.0,232.880188,232.94347,232.517124,232.56038,,,,-27.382863908418187
1595029500.0,232.56038,232.8602,232.440615,232.483864,,,,-53.26135263396039
1595030400.0,232.473872,233.070074,232.280759,232.853568,,,,7.88406591004513
1595031300.0,232.86356,233.150026,232.740345,232.900176,,,,85.69664308268209
1595032200.0,232.853568,233.070074,232.260777,232.330518,,,,-63.83238564705474
1595033100.0,232.260777,232.640332,232.164338,232.350696,,,,-120.28963401536672
1595034000.0,232.350696,232.607061,232.280759,232.417194,,,,-92.9410592973264
1595034900.0,232.360687,232.96014,232.360687,232.653728,,,,10.81260236607807
1595035800.0,232.620453,232.8369,232.29075,232.323992,,,,-64.72118091366971
1595036700.0,232.310732,232.457166,232.19084,232.304008,,,,-139.72015024862176
1595037600.0,232.270768,232.61035,232.110912,232.33725,,,,-122.92655161207512
1595038500.0,232.33725,232.480428,232.194096,232.234064,,,,-126.89771465376415
1595039400.0,232.224072,233.399876,232.16412,232.820224,,,,72.67620079533773
1595040300.0,232.81023,233.00344,232.673712,232.820224,,,,79.6952687176866
1595041200.0,232.84352,232.893495,232.507131,232.590362,,,,11.085572798110649
1595042100.0,232.60364,232.78355,232.307271,232.44372,,,,-44.89118808649536
1595043000.0,232.41047,232.99344500000004,232.247313,232.94347,,,,38.14550531271938
1595043900.0,232.91017,232.97345500000003,232.756956,232.893495,,,,88.98557229874017
1595044800.0,232.90349000000003,233.013435,232.726977,232.97345500000003,,,,104.66890528855512
1595045700.0,232.953465,233.14337,232.906851,233.0834,,,,149.2379213628571
1595046600.0,233.073405,233.433225,233.030098,233.24332000000004,,,,182.4941878451726
1595047500.0,233.20999,233.28330000000005,232.896858,233.050086,,,,114.48719288186312
1595048400.0,233.050086,233.226672,232.96014,233.040092,,,,101.40462650431569
1595049300.0,233.030098,233.086728,232.850206,233.036748,,,,76.31223376598045
1595050200.0,233.026752,233.026752,232.74357000000003,232.89680400000003,,,,44.02235117424991
1595051100.0,232.886808,233.10672,232.733575,232.98345,,,,52.68875202870097
1595052000.0,232.97345500000003,233.299989,232.88350000000003,232.98008500000003,,,,78.49419650544347
1595052900.0,232.95678,233.03007,232.89680400000003,232.916796,,,,43.3951143922498
1595053800.0,232.916796,233.319983,232.84352,233.17669200000003,,,,86.7568955568781
1595054700.0,233.166696,233.260001,232.913485,232.946784,,,,60.266159562064864
1595055600.0,232.976772,233.090052,232.92679200000003,233.050064,,,,49.381322740037575
1595056500.0,233.050064,233.349974,232.99344500000004,233.20668000000003,,,,114.84437575502268
1595057400.0,233.173355,233.439947,233.12338000000003,233.309986,,,,147.48410702471975
1595058300.0,233.319983,233.339977,233.133375,233.166696,,,,101.90608699006752
1595059200.0,233.1567,233.20001900000003,232.870194,233.110046,,,,25.88503345480265
1595060100.0,233.100049,233.20001900000003,232.940152,233.14670400000003,,,,37.12166300068103
1595061000.0,233.14670400000003,233.269998,233.053415,233.166696,,,,75.90012433321198
1595061900.0,233.133375,234.443102,233.10339,234.023186,,,,386.83173417656695
1595062800.0,234.023186,235.4529,233.999779,234.793032,,,,441.6765272236148
1595063700.0,234.759551,235.05298,234.72956,235.042982,,,,299.941772719964
1595064600.0,235.042982,235.262938,234.496164,234.709566,,,,198.2484000592393
1595065500.0,234.709566,235.05298,234.62959,234.90301,,,,157.67212742940953
1595066400.0,234.90301,235.292932,234.879515,235.02947,,,,144.96900047760911
1595067300.0,235.02947,235.05298,234.72956,234.85302,,,,107.48416063840092
1595068200.0,234.85302,234.982994,234.659581,234.693052,,,,86.19680255378768
1595069100.0,234.693052,234.883014,234.636108,234.726072,,,,74.35830211344668
1595070000.0,234.716076,235.25940100000005,234.692595,235.11591600000003,,,,85.85204182175794
1595070900.0,235.11591600000003,235.482894,234.912485,235.089452,,,,86.9412196596561
1595071800.0,235.112968,235.192952,234.899509,234.972996,,,,69.14784240989746
1595072700.0,234.972996,235.096488,234.789542,234.923006,,,,57.24884959166899
1595073600.0,234.923006,235.232944,234.80254,235.099449,,,,61.80448717744175
1595074500.0,235.089452,235.166481,234.906,235.006497,,,,56.58340298716889
1595075400.0,235.016496,235.236474,234.846024,235.216476,,,,61.04248377139826
