ds,open,high,low,close,macd,rsi,adx,cci
1593832500.0,41.614161,41.624162,41.56,41.614161,,,,98.52032634216704
1593833400.0,41.614161,41.648328,41.56,41.618322,,,,88.04111938711094
1593834300.0,41.614161,41.664166,41.59,41.614161,,,,81.39927120002149
1593835200.0,41.624162,41.73834599999999,41.615838,41.65,,,,85.632117877689
1593836100.0,41.66,41.66,41.545845,41.61,,,,58.328159483172485
1593837000.0,41.615838,41.634163,41.575842,41.59,,,,50.872957695794426
1593837900.0,41.59,41.60416,41.53,41.57,,,,34.76849663236633
1593838800.0,41.574157,41.698338,41.57,41.664166,,,,59.48248246475834
1593839700.0,41.678334,41.698338,41.574157,41.618322,,,,50.16515117006199
1593840600.0,41.624162,41.678334,41.564156,41.614161,,,,41.79259243759325
1593841500.0,41.614161,41.714171,41.55,41.66,,,,51.1683236009905
1593842400.0,41.664166,41.694169,41.61,41.63,,,,51.79386698946818
1593843300.0,41.624162,41.648328,41.57,41.574157,,,,5.166323224849088
1593844200.0,41.574157,41.60832,41.485851,41.50415,,,,-106.92856805890726
1593845100.0,41.50415,41.578314,41.49,41.554155,,,,-149.65318906736567
1593846000.0,41.56,41.634163,41.555844,41.605839,,,,-41.71961288195788
1593846900.0,41.61,41.614161,41.505849,41.53,,,,-134.8581512737519
1593847800.0,41.52,41.544154,41.481702000000006,41.4917,,,,-196.9292266809053
1593848700.0,41.505849,41.534153,41.475852,41.50415,,,,-162.7751741809621
1593849600.0,41.5,41.554155,41.455854,41.54,,,,-118.93782354440948
1593850500.0,41.54,41.584158,41.505849,41.544154,,,,-65.25774797763839
1593851400.0,41.554155,41.584158,41.53,41.53,,,,-54.00222287459251
1593852300.0,41.525847,41.584158,41.475852,41.564156,,,,-57.612691589834256
1593853200.0,41.554155,41.564156,41.505849,41.545845,,,,-55.80753204596986
1593854100.0,41.55,41.574157,41.505849,41.524152,,,,-56.86269561828103
1593855000.0,41.53,41.574157,41.505849,41.56,,,,-34.2468318088769
1593855900.0,41.56,41.57,41.485851,41.555844,,,,-46.11159018394829
1593856800.0,41.56,41.56,41.485851,41.5,,,,-78.57007005787011
1593857700.0,41.5,41.58,41.425857,41.45,,,,-131.14657917038872
1593858600.0,41.44,41.50415,41.415858,41.45,,,,-182.6934705559628
1593859500.0,41.46,41.51,41.425857,41.505849,,,,-126.71875644821417
1593860400.0,41.505849,41.6,41.485851,41.55,,,,37.529115584686906
1593861300.0,41.55,41.644164,41.545845,41.58,,,,158.25328803576284
1593862200.0,41.575842,41.624162,41.555844,41.57,,,,124.87005910243892
1593863100.0,41.565843,41.60416,41.505849,41.544154,,,,43.34349471410179
1593864000.0,41.55,41.694169,41.47,41.68,,,,193.026938971543
1593864900.0,41.684168,41.774177,41.655834,41.75,,,,339.10879162518864
1593865800.0,41.754175,41.824182,41.705829,41.74,,,,272.14775427976514
1593866700.0,41.74,41.76,41.665833,41.69583,,,,161.62261491371217
1593867600.0,41.705829,41.774177,41.685831,41.7,,,,144.12709062336094
1593868500.0,41.7,41.8,41.685831,41.715828,,,,131.8426745447421
1593869400.0,41.725827,41.77,41.69583,41.74,,,,112.75328287222491
1593870300.0,41.735826,41.82,41.705829,41.765823000000005,,,,115.67159079804335
1593871200.0,41.8,41.81,41.735826,41.755824,,,,102.82625684964908
1593872100.0,41.76,41.79,41.691660000000006,41.691660000000006,,,,65.45951048935261
1593873000.0,41.691660000000006,41.735826,41.671664,41.691660000000006,,,,43.86284753425024
1593873900.0,41.69583,41.715828,41.621674000000006,41.64167,,,,13.303096106614111
1593874800.0,41.645835,41.69,41.385861,41.43,,,,-96.75206776974744
1593875700.0,41.42,41.55,41.305869,41.36,,,,-154.4703818975315
1593876600.0,41.355864,41.5,41.325867,41.475852,,,,-132.89562373147382
1593877500.0,41.465853,41.55,41.431712,41.5,,,,-94.38327796974964
1593878400.0,41.515848000000005,41.6,41.475852,41.5,,,,-72.0429552233623
1593879300.0,41.49585,41.57,41.475852,41.54,,,,-65.63995060289052
1593880200.0,41.54,41.58,41.451708,41.515848000000005,,,,-69.16933990953808
1593881100.0,41.515848000000005,41.58,41.49585,41.565843,,,,-49.63161572688448
1593882000.0,41.57,41.6,41.515848000000005,41.59,,,,-34.28671026725484
1593882900.0,41.59584,41.724172,41.585841,41.644164,,,,18.184848529568484
1593883800.0,41.64,42.2,41.635836,42.055794000000006,,,,188.79462648436552
1593884700.0,42.055794000000006,42.225777,42.011596,42.071584,,,,222.71906325173808
1593885600.0,42.081582,42.2,41.9916,42.07,,,,179.93210541452524
1593886500.0,42.08,42.08,41.975802,42.05,,,,136.3593165046072
1593887400.0,42.04,42.1,42.02,42.03,,,,123.36219043227692
1593888300.0,42.03,42.10421,41.855814,41.935806,,,,84.41181312663718
1593889200.0,41.975802,41.984198,41.865813,41.925807,,,,65.39133338491055
1593890100.0,41.94,41.974197,41.805819,41.914191,,,,51.447012198976125
1593891000.0,41.914191,41.974197,41.89162,41.964196,,,,58.64148404559184
1593891900.0,41.964196,41.994199,41.89581,41.95,,,,53.98883777820412
1593892800.0,41.96,42.054205,41.885811,41.91,,,,49.69863072954951
1593893700.0,41.91,41.94,41.855814,41.86,,,,26.25378085199074
1593894600.0,41.86,41.934193,41.82,41.824182,,,,12.914772323539582
1593895500.0,41.82,41.918382,41.82,41.88,,,,12.348839293564716
1593896400.0,41.89,41.928384,41.86,41.928384,,,,20.340203687335
1593897300.0,41.91,41.948388,41.88,41.924192,,,,20.04075980803564
1593898200.0,41.93,41.938386,41.75,41.80835999999999,,,,-40.06762660022959
1593899100.0,41.80835999999999,41.918382,41.79,41.884188,,,,-36.32859473315004
1593900000.0,41.914191,42.198438,41.91,42.06,,,,107.92116815294916
1593900900.0,42.064206,42.078414,41.94,42.0084,,,,57.59382425295993
1593901800.0,41.998398,42.05841,41.988396,42.0084,,,,61.46066528955334
1593902700.0,42.0084,42.048408,41.93,42.044204,,,,60.58281683881992
1593903600.0,42.038406,42.038406,41.92,41.984198,,,,41.51105569598203
1593904500.0,41.984198,42.0042,41.94,41.994199,,,,45.44435723075528
1593905400.0,41.974197,42.074207,41.97,42.054205,,,,115.33416682319243
1593906300.0,42.054205,42.134213,42.044204,42.114211,,,,167.79575058246377
1593907200.0,42.114211,42.20422,42.074207,42.144214,,,,176.5098641812087
1593908100.0,42.154215,42.20844,41.99,42.084208,,,,115.320859058999
1593909000.0,42.054205,42.068412,41.98,42.05841,,,,55.59878445514233
1593909900.0,42.05841,42.068412,41.974197,41.984198,,,,28.690289029557672
1593910800.0,41.978394,42.048408,41.974197,42.0084,,,,27.41758076484976
1593911700.0,42.0084,42.088416,41.934193,42.05841,,,,38.254409463628384
1593912600.0,42.038406,42.048408,41.954195000000006,42.0084,,,,9.755008689042509
1593913500.0,42.0042,42.048408,41.92,42.0084,,,,-10.559865566450885
1593914400.0,41.994199,42.048408,41.974197,41.998398,,,,1.7319343878171825
1593915300.0,41.998398,42.0084,41.94,41.944194,,,,-66.30120094194159
1593916200.0,41.944194,41.984198,41.8,41.854185,,,,-208.54447093536064
1593917100.0,41.854185,41.924192,41.78,41.844184000000006,,,,-251.2359391228943
1593918000.0,41.844184000000006,41.864186,41.75,41.794179,,,,-243.92993053892224
1593918900.0,41.80418,41.874187,41.78,41.81,,,,-174.25779585338952
1593919800.0,41.8,41.914191,41.79,41.87,,,,-115.3435407023939
1593920700.0,41.874187,41.924192,41.79,41.854185,,,,-99.99375499934928
1593921600.0,41.854185,41.884188,41.79,41.794179,,,,-109.7075326076482
1593922500.0,41.79,41.822543,41.68,41.748348,,,,-137.4991801582067
1593923400.0,41.744174,41.7667,41.674167,41.682501,,,,-141.1408954439413
1593924300.0,41.698338,41.792534,41.69,41.772528,,,,-102.25352088315816
1593925200.0,41.782531,41.792534,41.704170000000005,41.752522,,,,-95.49627759670292
1593926100.0,41.748348,41.782531,41.698338,41.73834599999999,,,,-95.3893930429206
1593927000.0,41.73834599999999,41.752522,41.52,41.572468,,,,-162.98571574648162
1593927900.0,41.572468,41.602477,41.368272,41.458290000000005,,,,-215.9329340300981
1593928800.0,41.438286,41.55831,41.394139,41.5083,,,,-179.55324125065243
1593929700.0,41.50415,41.588316,41.484148,41.538306,,,,-132.84742775656076
1593930600.0,41.538306,41.60832,41.5083,41.568312,,,,-107.54927507353112
1593931500.0,41.55831,41.592474,41.384138,41.448288,,,,-134.7306776270798
1593932400.0,41.428284,41.532456,41.394139,41.438286,,,,-125.00458787405393
1593933300.0,41.458290000000005,41.522453,41.40828,41.518302,,,,-96.94237704437224
1593934200.0,41.518302,41.548308,41.464146,41.478294,,,,-80.14296549779935
1593935100.0,41.468292,41.528304000000006,41.444144,41.50415,,,,-74.18708474427375
1593936000.0,41.494149,41.55831,41.444144,41.498298,,,,-63.98201678965838
1593936900.0,41.498298,41.55831,41.48,41.518302,,,,-50.077108399452285
1593937800.0,41.518302,41.60832,41.49,41.564156,,,,-26.73240343599624
1593938700.0,41.568312,41.588316,41.53,41.564156,,,,-16.785063316409865
1593939600.0,41.534153,41.598318,41.524152,41.544154,,,,-13.615078986688625
1593940500.0,41.554155,41.568312,41.494149,41.514151,,,,-32.407286421330184
1593941400.0,41.50415,41.528304000000006,41.464146,41.468292,,,,-62.98324734365423
1593942300.0,41.468292,41.528304000000006,41.154115,41.278254,,,,-218.95625678496427
1593943200.0,41.268252,41.41242,41.068212,41.362405,,,,-244.6489617169077
1593944100.0,41.35827,41.432426,41.314131,41.388276000000005,,,,-133.12542136719088
1593945000.0,41.384138,41.422423,41.324132,41.392414,,,,-113.2924250477351
1593945900.0,41.372408,41.402417,41.30413,41.362405,,,,-116.66494561679316
1593946800.0,41.362405,41.51245,41.324132,41.494149,,,,-24.662639577007333
1593947700.0,41.498298,41.61248,41.468292,41.60832,,,,92.9294747787511
1593948600.0,41.60832,41.61248,41.464146,41.524152,,,,66.0713112327048
1593949500.0,41.524152,41.532456,41.464146,41.484148,,,,24.59534221383925
1593950400.0,41.494149,41.572468,41.284128,41.444144,,,,-33.486922768039015
1593951300.0,41.444144,41.488296,41.314131,41.428284,,,,-50.6238299807688
1593952200.0,41.428284,41.522453,41.414141,41.51245,,,,18.427445036785205
