ds,open,high,low,close,macd,rsi,adx,cci
1584990000.0,6279.355845,6310.883278000001,6263.084793999999,6272.690659999999,,,,-6.892739303599172
1584990900.0,6272.055054,6284.592709,6248.306744,6252.715778,,,,-45.552386522556034
1584991800.0,6253.62778,6316.379999999999,6245.962122,6296.580725,,,,1.4567153385605949
1584992700.0,6297.20944,6326.406,6273.750972,6282.572327999999,,,,13.225850134980988
1584993600.0,6282.562302,6396.588,6271.14285,6336.344928,,,,92.06026341976748
1584994500.0,6335.361837,6362.499599999999,6301.905057,6347.431673,,,,89.03632438080176
1584995400.0,6346.8203920000005,6369.227348,6325.104,6335.170080000001,,,,94.6079247064118
1584996300.0,6332.595968,6468.5555,6328.609600000001,6404.154819,,,,207.7271317208568
1584997200.0,6402.42752,6504.311051000001,6346.38532,6454.911360000001,,,,236.4064967062979
1584998100.0,6454.86128,6514.5976,6418.753710000001,6468.10763,,,,230.47772670046
1584999000.0,6468.10763,6472.5639,6383.103852000001,6423.581520000001,,,,136.7333424871049
1584999900.0,6423.65166,6473.525916,6391.9362,6456.303714000001,,,,137.80798979435428
1585000800.0,6457.215443,6486.520376,6373.710720000001,6383.78208,,,,90.48891569298206
1585001700.0,6388.580016,6430.576349999999,6365.24508,6410.60655,,,,65.49260691697502
1585002600.0,6408.4295,6453.124614,6378.37128,6442.466976,,,,81.31530601559696
1585003500.0,6442.126092,6485.0415,6400.928352,6463.885495999999,,,,96.8855306813802
1585004400.0,6462.20096,6520.150000000001,6439.3394,6491.230627000001,,,,117.85343663342462
1585005300.0,6491.541588,6529.207993,6428.9508,6441.677487000001,,,,90.31738859761532
1585006200.0,6439.21988,6485.472833000001,6423.025470999999,6467.326754000001,,,,75.39357006242288
1585007100.0,6466.474119,6519.528078000001,6441.937059999999,6487.358661000001,,,,94.54279404603103
1585008000.0,6482.706174999999,6613.428269000001,6477.5744,6549.761791999999,,,,153.7737877930888
1585008900.0,6551.058582,6685.998,6547.810157999999,6612.016661999999,,,,213.56159910967745
1585009800.0,6611.986583999999,6632.198304,6550.1828,6570.913694,,,,162.2601357045679
1585010700.0,6570.79337,6604.484189999999,6527.277499999999,6596.28968,,,,137.10289212344907
1585011600.0,6592.425858,6665.937999999999,6570.732,6577.202589999999,,,,147.4545496809897
1585012500.0,6577.152439999999,6608.402738000001,6537.603999999999,6595.686356,,,,105.74375672746798
1585013400.0,6597.00181,6608.944412000001,6551.198946,6580.973869999999,,,,91.45116473426812
1585014300.0,6581.629999000001,6582.542820000001,6514.571980999999,6560.304093000001,,,,54.722965299444944
1585015200.0,6561.8990220000005,6603.888788,6534.344,6600.809271,,,,73.71027861862198
1585016100.0,6601.050015000001,6629.708582000001,6580.634328,6598.622513,,,,86.72087072010726
1585017000.0,6596.642975999999,6605.122601000001,6558.660699999999,6582.935309999999,,,,60.51979642321653
1585017900.0,6583.226150999999,6633.931633000001,6575.653783999999,6624.845089999999,,,,82.67293612756293
1585018800.0,6624.845089999999,6652.559200000001,6589.631373,6641.452997999999,,,,94.34963247209144
1585019700.0,6642.737731999999,6644.745051000001,6570.602856999999,6579.366454999999,,,,58.95750051116148
1585020600.0,6581.589875000001,6598.311552000001,6544.652980999999,6579.529549999999,,,,23.265289214487023
1585021500.0,6579.499459999999,6580.155442,6528.6312,6542.08756,,,,-21.162762971305646
1585022400.0,6540.773028,6568.399110000001,6437.334,6449.791499999999,,,,-130.33755439060377
1585023300.0,6448.041431999999,6505.103500000001,6443.44845,6483.598065,,,,-146.86101698934607
1585024200.0,6483.797656000001,6485.232089,6390.443989999999,6427.242878000001,,,,-209.71333026015188
1585025100.0,6427.242878000001,6448.488536000001,6392.849999999999,6445.659794,,,,-197.01896438841436
1585026000.0,6446.813359000001,6484.019437,6416.100729999999,6465.457326000001,,,,-132.7171108455411
1585026900.0,6466.862786,6531.539967,6462.5617680000005,6519.882366,,,,-58.501459356009626
1585027800.0,6518.01115,6525.315611999999,6476.979348,6499.40404,,,,-56.21563177529896
1585028700.0,6498.109338,6510.94,6467.557500000001,6502.536520000001,,,,-57.65825495186135
1585029600.0,6502.305461999999,6558.58034,6473.869515,6549.748608,,,,-12.583370142931544
1585030500.0,6549.155776,6579.333,6543.0145,6577.121999999999,,,,38.0105012041892
1585031400.0,6576.730049999999,6578.360516000001,6539.979852,6554.215612000001,,,,28.589853555379342
1585032300.0,6554.185456,6619.302312000001,6546.635247,6594.403508,,,,62.53857724963564
1585033200.0,6592.097922,6652.413600000001,6573.983180999999,6627.35936,,,,96.30606251283592
1585034100.0,6627.974999999999,6628.678499999999,6581.20996,6600.557040000001,,,,78.58881455514816
1585035000.0,6601.20912,6611.512212,6572.94704,6582.38464,,,,60.07977852447668
1585035900.0,6582.130584,6601.609836,6537.520652,6590.354422,,,,48.458205782769085
1585036800.0,6591.388043999999,6687.700865999999,6589.83432,6632.675,,,,122.38794296770284
1585037700.0,6631.51036,6817.284648,6630.849851,6785.181359,,,,220.1204244176225
1585038600.0,6784.377919,6863.7485,6702.0364,6738.196045,,,,204.2219534099165
1585039500.0,6734.84204,6779.754066,6706.72,6743.254452,,,,151.71166696159028
1585040400.0,6740.951987,6755.935,6689.735922,6720.450444,,,,117.9851736808654
1585041300.0,6720.15661,6773.816879999999,6717.700107000001,6753.907456999999,,,,122.33038116339876
1585042200.0,6753.907456999999,6831.038876999999,6738.360893,6805.030968,,,,134.72085774700048
1585043100.0,6803.553039999999,6837.014999999999,6764.634,6800.38275,,,,123.197567929253
1585044000.0,6799.776437999999,6841.803332,6694.282698,6739.946416000001,,,,82.6607730388902
1585044900.0,6739.8588660000005,6797.521453,6701.403072,6789.292927999999,,,,76.02174909671801
1585045800.0,6789.081919999999,6790.67445,6710.3964,6734.479395,,,,56.965613143102814
1585046700.0,6735.169918,6759.059305999999,6705.384,6741.681408,,,,44.12484706380603
1585047600.0,6745.222488,6746.566024,6655.614996,6672.999378,,,,3.843713376669271
1585048500.0,6668.480416,6722.586774,6647.8965800000005,6712.71388,,,,0.6596383980262608
1585049400.0,6712.764080000001,6743.283135999999,6687.874919999999,6728.6432,,,,19.515250236532964
1585050300.0,6726.118471999999,6787.423999999999,6723.185039999999,6763.3088,,,,56.32929971826946
1585051200.0,6765.479167999999,6772.352,6677.91524,6695.3304,,,,-0.081905086224085
1585052100.0,6695.993304,6709.959278999999,6571.1349,6618.883223999999,,,,-115.76493808113965
1585053000.0,6618.439555,6658.056,6571.7892,6647.299992,,,,-135.6230117146028
1585053900.0,6645.833568,6700.699711999999,6640.67688,6692.223268,,,,-77.09393258264444
1585054800.0,6691.429633999999,6796.119,6656.579808,6740.361114,,,,5.086834471977179
1585055700.0,6740.381197999999,6770.903539999999,6692.993,6750.289148,,,,19.37986946909473
1585056600.0,6750.098273999999,6786.072999999999,6696.013,6710.0834,,,,9.173441561022493
1585057500.0,6711.695589,6740.195,6682.199336,6716.623067,,,,-23.66217910220857
1585058400.0,6716.623067,6748.9028,6696.013,6711.602002,,,,-11.452421522507196
1585059300.0,6709.622939999999,6759.772305,6702.427921,6740.27536,,,,21.291297770584496
1585060200.0,6741.247748,6752.927999999999,6701.855697999999,6717.286584,,,,8.149364482133532
1585061100.0,6717.95537,6719.44203,6626.4,6652.009945,,,,-108.30985093754704
1585062000.0,6651.909494999999,6679.924999999999,6486.85404,6545.183787999999,,,,-240.5203758673852
1585062900.0,6543.918369999999,6574.452499999999,6496.35188,6564.123012,,,,-223.0565733900167
1585063800.0,6568.073925,6636.704,6537.02392,6630.635007999999,,,,-116.85463196308888
1585064700.0,6627.861759999999,6631.1307,6588.01611,6618.481344,,,,-88.60482411645476
1585065600.0,6619.250623999999,6623.142176,6539.305045,6574.259300000001,,,,-113.33253625553463
1585066500.0,6574.259300000001,6606.496064,6560.89146,6594.297449999999,,,,-90.79996504277248
1585067400.0,6592.814336,6664.727849999999,6585.236,6633.09521,,,,-41.022551078763854
1585068300.0,6632.901637999999,6643.049999999999,6610.628516,6627.654255,,,,-36.06023168399164
1585069200.0,6628.139834,6715.625787,6615.830272,6691.935528,,,,22.549685487485167
1585070100.0,6691.125188,6701.257565999999,6659.901822,6690.2567340000005,,,,30.815753199955044
1585071000.0,6691.302317999999,6737.832107999999,6635.118,6672.814396,,,,25.595495355108397
1585071900.0,6675.245528,6703.6958,6640.94796,6689.075994999999,,,,20.628400652634607
1585072800.0,6687.69983,6688.385695999999,6579.053978999999,6616.677606,,,,-35.52647840260898
1585073700.0,6618.654503999999,6637.934549999999,6590.6035,6612.2235200000005,,,,-47.74661518116036
1585074600.0,6613.348,6678.2556,6602.189616000001,6645.206932,,,,-5.046370489009279
1585075500.0,6644.8356,6684.9701000000005,6635.375472000001,6678.452046,,,,35.16882317919276
1585076400.0,6679.646568,6686.393979999999,6631.285308,6645.441852,,,,23.83701687280569
1585077300.0,6642.1336870000005,6659.443188,6618.0825,6645.19488,,,,10.60760560179637
1585078200.0,6645.46596,6682.55679,6643.40776,6671.029539,,,,67.37347373857176
1585079100.0,6671.230359,6769.496265,6659.03654,6725.519038,,,,155.48273894816947
1585080000.0,6725.519038,6802.373549999999,6712.7456,6759.45948,,,,198.65471856700665
1585080900.0,6759.379168,6794.70052,6714.418500000001,6743.55676,,,,166.29952519439968
1585081800.0,6742.935286,6776.714999999999,6723.374783,6741.74691,,,,140.27892965190426
1585082700.0,6744.845835,6775.699949999999,6728.066818,6766.694976,,,,136.7591682825707
1585083600.0,6765.5394,6783.749999999999,6734.502,6750.174574,,,,121.34888569714064
1585084500.0,6751.802511999999,6769.840466999999,6744.800766,6759.169812,,,,108.28040751027244
1585085400.0,6758.004476,6763.9113,6685.739603999999,6696.563802000001,,,,37.744846772747806
1585086300.0,6697.230724,6736.902655999999,6637.793828999999,6724.233662,,,,8.428135255341637
1585087200.0,6724.223620000001,6778.6956,6696.019200000001,6753.144525000001,,,,70.31959905644176
1585088100.0,6751.237272000001,6759.5892,6736.4685150000005,6754.49829,,,,73.96697030182469
1585089000.0,6755.171384,6816.60174,6751.8059140000005,6785.078664,,,,111.24173546590688
1585089900.0,6785.349636000001,6807.94328,6767.850447000001,6784.135342,,,,103.23716723040008
1585090800.0,6783.817597,6787.04,6726.974212000001,6779.793188000001,,,,67.96514278930064
1585091700.0,6783.32907,6810.87496,6755.400534,6802.62615,,,,99.55468731591506
1585092600.0,6801.366288,6810.971544,6770.249999999999,6774.422479999999,,,,88.52989583560597
1585093500.0,6775.117958000001,6784.964550000001,6724.825602,6764.279688,,,,36.95001194850856
1585094400.0,6766.273008,6768.2894400000005,6632.178947999999,6662.206818,,,,-111.75668074181095
1585095300.0,6662.236895999999,6698.312325,6650.235774,6676.723940000001,,,,-153.05048219371324
1585096200.0,6674.690631,6711.856008,6653.965445999999,6704.867891999999,,,,-128.5067624275058
1585097100.0,6704.978211,6743.60055,6700.325669999999,6722.759932,,,,-52.67290188866243
1585098000.0,6722.759932,6743.630385,6682.315200000001,6694.398675,,,,-78.79373916929562
1585098900.0,6692.803004999999,6713.51289,6667.724379,6676.668462999999,,,,-107.95267765892892
1585099800.0,6676.183061999999,6694.342959999999,6660.947999999999,6678.84661,,,,-107.52985141726316
1585100700.0,6677.514835999999,6706.635294000001,6609.17404,6626.687760000001,,,,-142.01377761307597
1585101600.0,6627.890097,6678.3268800000005,6626.987127,6664.0260020000005,,,,-112.5377273515671
1585102500.0,6666.204031,6677.244731000001,6641.184,6650.063602,,,,-101.99293340271016
1585103400.0,6648.677904000001,6651.359,6569.65,6592.498339999999,,,,-157.58945685261375
1585104300.0,6591.906538,6625.751220000001,6552.74477,6614.363739999999,,,,-145.66972741993254
1585105200.0,6613.8092,6635.0456,6576.4,6619.597725,,,,-114.89122150201516
1585106100.0,6622.238960999999,6629.819969999999,6588.419975,6609.71985,,,,-105.74139137476637
1585107000.0,6608.401859999999,6620.192384000001,6569.342799999999,6572.541731999999,,,,-123.41525692934349
1585107900.0,6572.541731999999,6599.781936,6539.817983999999,6576.1117,,,,-129.47041107440276
1585108800.0,6576.777504,6619.799999999999,6546.654352,6617.637647999999,,,,-90.815222252361
1585109700.0,6617.194374,6634.031184,6601.057712999999,6621.3607680000005,,,,-53.92420049159562
1585110600.0,6620.409845,6636.296025,6587.593759999999,6605.4061440000005,,,,-59.60115311432524
1585111500.0,6605.265682,6647.26428,6596.269619999999,6640.922160000001,,,,-23.740280438996944
1585112400.0,6642.557865000001,6721.443,6634.794299000001,6709.876334000001,,,,80.41626521457982
1585113300.0,6710.535216000001,6725.49714,6679.98,6689.673900000001,,,,92.2958246913517
1585114200.0,6690.9575350000005,6695.201475000001,6663.442835000001,6689.502750000001,,,,67.37825290925926
1585115100.0,6691.2577200000005,6736.99725,6681.027178000001,6726.695081,,,,123.43852971064248
1585116000.0,6726.474355000001,6743.52,6690.611403999999,6697.386258,,,,115.08182323070918
1585116900.0,6696.638231999999,6708.74604,6670.634999999999,6684.609849999999,,,,76.5710615803951
1585117800.0,6687.277025999999,6701.969510999999,6670.021836,6686.548114,,,,72.06935102583529
1585118700.0,6685.946794,6725.088845999999,6677.598467999999,6707.825118,,,,90.03974110040079
1585119600.0,6707.504285999999,6716.206853999999,6684.76284,6708.481808,,,,81.38121707341261
1585120500.0,6708.043094999999,6725.589068,6647.600707,6655.362983999999,,,,39.06642798173272
1585121400.0,6656.295587999999,6674.964999999999,6640.148975,6664.935,,,,12.125166796787438
1585122300.0,6666.058359999999,6705.054999999999,6654.820965,6690.562983,,,,43.12756826752574
1585123200.0,6691.619246,6694.801344,6652.278,6668.53858,,,,21.04869882706001
1585124100.0,6670.853662,6767.549999999999,6658.6168,6747.035524999999,,,,102.56303922720348
1585125000.0,6749.172342,6764.8888,6718.238736,6732.950273999999,,,,124.3874100474173
1585125900.0,6732.148472,6816.32,6713.29323,6795.336655,,,,191.5599575379101
1585126800.0,6797.52792,6844.857045,6774.7725,6822.867358,,,,237.1868479185468
1585127700.0,6822.867358,6955.962,6819.112348,6904.044952,,,,295.9134505517404
1585128600.0,6907.4753,6974.659103999999,6874.58172,6897.8286,,,,245.3820845630072
1585129500.0,6899.084668,6925.202,6861.2765,6883.635341,,,,168.1406293369633
1585130400.0,6881.82154,6923.1976,6875.793696000001,6914.802,,,,147.78691199824536
1585131300.0,6916.1822,6920.699912,6805.2274,6818.928712,,,,82.37690157249371
1585132200.0,6816.634935,6820.9298,6584.29805,6614.159208,,,,-70.28558617145897
1585133100.0,6614.079032000001,6653.9312,6550.356923,6610.893784,,,,-118.86879852533455
1585134000.0,6610.502965,6645.911999999999,6580.493606,6600.1455,,,,-106.77265695966224
1585134900.0,6600.994455999999,6652.812456,6596.923126,6629.481626,,,,-88.1044463482295
1585135800.0,6630.143383,6638.132669999999,6462.255,6517.36872,,,,-140.5794225765509
1585136700.0,6517.225221000001,6554.748149999999,6493.962,6538.315535999999,,,,-131.61579618950086
1585137600.0,6538.9572,6584.438679000001,6516.9,6555.016229999999,,,,-103.7806998102036
1585138500.0,6553.709147999999,6589.855419,6528.599036,6540.522328,,,,-94.38305307249291
1585139400.0,6539.880129,6583.239168,6523.997361,6567.497648,,,,-84.68819622139068
1585140300.0,6569.178589999999,6618.67664,6543.835641,6606.569705999999,,,,-61.616588864858
1585141200.0,6605.05145,6637.874,6583.617573,6633.331937999999,,,,-43.36527879343539
1585142100.0,6633.211445,6643.549999999999,6594.486022,6618.907344,,,,-39.60212208232653
1585143000.0,6620.066048,6818.717099999999,6582.1041,6714.375383999999,,,,7.752269849193133
1585143900.0,6713.317147999999,6733.485000000001,6587.537774999999,6594.916416000001,,,,-25.6161325508216
1585144800.0,6594.806064000001,6622.392013000001,6536.360707999999,6596.779407999999,,,,-51.98627664054061
1585145700.0,6597.381087999999,6637.1611680000005,6593.538744,6622.151663999999,,,,-27.949331452109703
1585146600.0,6625.453824,6672.283200000001,6604.876356,6610.452606,,,,-12.79813044720978
1585147500.0,6611.791324,6663.698847,6591.53775,6645.79305,,,,2.1338760252009847
1585148400.0,6647.652447,6689.242709999999,6632.01864,6658.507223999999,,,,58.80502867654924
1585149300.0,6658.958393999999,6693.3803800000005,6636.438783,6679.245408,,,,105.25836376991067
1585150200.0,6680.061697000001,6690.059873,6630.671558000001,6644.95623,,,,82.89878896178392
1585151100.0,6646.982524,6674.9311,6615.416200000001,6643.077353000001,,,,57.98452734912016
1585152000.0,6641.673603,6669.578454,6626.052240000001,6665.462874,,,,67.98094057784107
1585152900.0,6664.67991,6728.92848,6651.216,6701.817408,,,,123.50086523686144
1585153800.0,6704.718800000001,6717.094800000001,6669.979624,6711.978452999999,,,,122.398598488246
1585154700.0,6712.75804,6726.748476000001,6669.979624,6681.236575999999,,,,104.20533161456116
1585155600.0,6681.181455,6707.0605000000005,6663.3,6691.559409,,,,87.31074736170851
1585156500.0,6691.078016999999,6698.184449999999,6651.5875,6676.377679999999,,,,58.81442233236344
1585157400.0,6677.8173,6692.678000000001,6652.926618,6688.259867999999,,,,57.92145098105569
1585158300.0,6688.219751999999,6706.81025,6646.169476,6658.003499999999,,,,34.71162362122616
1585159200.0,6660.387011999999,6666.697517999999,6599.607263999999,6639.087267,,,,-56.54849709662346
1585160100.0,6642.19699,6657.617876000001,6618.48,6639.2681250000005,,,,-52.48720739790079
1585161000.0,6640.551743000001,6650.083670000001,6593.41,6646.107139999999,,,,-68.70447124984925
1585161900.0,6647.302956,6684.040704000001,6642.214974,6669.174681,,,,26.734288536644268
1585162800.0,6669.174681,6698.14173,6658.592,6675.914205000001,,,,55.61384402555876
1585163700.0,6675.7374740000005,6683.567128000001,6644.874413999999,6655.035389999999,,,,-4.93727933850888
1585164600.0,6654.492224999999,6667.011028000001,6617.5025,6624.79764,,,,-97.5195311946339
1585165500.0,6624.13701,6655.742846,6618.8472,6640.922664,,,,-92.0161925075252
1585166400.0,6638.65525,6644.854939999999,6606.580266,6635.065659999999,,,,-112.53954334565826
1585167300.0,6632.429597999999,6658.411495999999,6628.4504400000005,6634.682879999999,,,,-65.33181315120791
1585168200.0,6637.311408,6658.336781999999,6633.872482000001,6639.585022,,,,-50.630725221680684
1585169100.0,6641.5625,6643.398042,6590.8117,6608.517588,,,,-132.25287778668712
1585170000.0,6606.682796,6633.201599999999,6574.432,6621.875364,,,,-126.38122343438866
1585170900.0,6621.785157,6623.868375,6592.932612,6607.490008,,,,-119.11282179900536
1585171800.0,6607.342014,6620.604233999999,6594.476,6601.362249999999,,,,-118.4640446971112
1585172700.0,6601.980635999999,6619.789969999999,6567.0696,6616.449874999999,,,,-124.35780024483203
1585173600.0,6616.449874999999,6699.371999999999,6615.129884999999,6661.083906,,,,58.032951744705535
1585174500.0,6661.843074999999,6697.7012,6646.804136,6687.477,,,,118.65351151336642
1585175400.0,6684.5044,6714.674825,6677.237432,6694.59246,,,,166.458974016487
1585176300.0,6694.549092,6711.390777,6667.245081000001,6700.1235,,,,145.76817256774882
1585177200.0,6703.222032,6715.739184,6670.3641,6680.36406,,,,114.28887386869673
1585178100.0,6680.36406,6699.680736,6655.39422,6680.083816,,,,76.88833568317324
1585179000.0,6676.250746,6706.266504,6662.298,6684.943200000001,,,,82.38742427190448
1585179900.0,6686.317608,6721.092,6682.61856,6692.120346000001,,,,105.9612304847898
1585180800.0,6692.110324,6771.8875,6688.771614,6752.801165,,,,170.7238283208729
1585181700.0,6749.925399000001,6795.594,6738.676308,6765.42384,,,,187.53242680296177
1585182600.0,6765.42384,6769.177128,6724.4721,6747.730539,,,,132.42591217732237
1585183500.0,6747.860812,6774.028744,6727.428,6756.176,,,,124.65570711485894
1585184400.0,6757.298688,6770.690752,6704.361959999999,6705.86496,,,,78.37917848255475
1585185300.0,6705.912906,6726.103999999999,6685.788909,6710.064946,,,,43.59562522269344
1585186200.0,6710.452419,6736.748312,6707.104224000001,6732.547582,,,,66.38164469138898
1585187100.0,6730.531648,6738.550200000001,6693.7328640000005,6706.147517,,,,41.37992086653639
1585188000.0,6703.2580800000005,6715.965120000001,6668.7328880000005,6677.993988,,,,-9.894826464274372
1585188900.0,6680.005,6697.573972,6662.595939999999,6669.233728,,,,-42.14698407684486
1585189800.0,6667.871970000001,6720.159768,6658.082208,6699.1215,,,,-19.49511662759605
1585190700.0,6699.44214,6720.6745200000005,6689.352000000001,6694.000488000001,,,,-11.76024245591332
1585191600.0,6691.585122,6714.024471000001,6676.69002,6684.565308000001,,,,-46.58918780563024
1585192500.0,6684.575322,6713.041764,6679.823149999999,6701.112558,,,,-31.89265711685528
1585193400.0,6696.6922620000005,6756.28947,6692.703885000001,6735.931383,,,,56.29893770068703
1585194300.0,6735.921372000001,6760.8,6722.554859,6731.703084999999,,,,77.07305242185033
1585195200.0,6732.103445,6776.665938,6706.03,6718.612257000001,,,,56.86731335306313
1585196100.0,6717.290845,6732.146822000001,6696.029,6703.386417000001,,,,-16.82303883953289
1585197000.0,6703.109605,6719.892201000001,6681.6683920000005,6709.67256,,,,-42.69361596696501
1585197900.0,6709.67256,6724.83282,6699.760263,6699.760263,,,,-30.659635167930684
1585198800.0,6701.097941,6703.95114,6683.37433,6693.37002,,,,-72.63660232581036
1585199700.0,6693.6105,6721.416,6687.98368,6708.293232,,,,-24.55691419770563
1585200600.0,6708.25316,6728.43,6696.421884000001,6702.985737,,,,-4.23117450925642
1585201500.0,6704.96316,6706.54632,6623.9016,6640.421282,,,,-219.77322523324364
1585202400.0,6640.67484,6672.878105999999,6610.241400000001,6649.8231000000005,,,,-224.3629515263772
1585203300.0,6649.81308,6696.7,6601.176,6666.908702999999,,,,-151.82097359103102
1585204200.0,6666.948794999999,6678.143724999999,6632.197278,6648.157545,,,,-137.55839403107308
1585205100.0,6650.629266,6679.307153999999,6646.855075,6653.2674,,,,-101.2594921051495
1585206000.0,6652.974413999999,6655.1163,6603.18,6628.911542000001,,,,-159.8390745081504
1585206900.0,6631.086098999999,6654.199539,6609.8764,6635.994479,,,,-128.4976434329974
1585207800.0,6636.61674,6644.767896,6613.2,6616.2561000000005,,,,-125.09273000153406
1585208700.0,6618.226992,6626.194791999999,6567.973841,6603.758832,,,,-149.69007686727002
1585209600.0,6606.412202,6652.407552,6603.788895,6613.146986,,,,-92.81229812847336
1585210500.0,6614.26945,6634.925695999999,6582.533095000001,6588.735103999999,,,,-115.345489798171
1585211400.0,6586.25796,6622.173,6585.10543,6616.117295999999,,,,-97.90339746578692
1585212300.0,6614.996249999999,6636.279699999999,6604.359725,6631.59744,,,,-65.54520110875289
1585213200.0,6631.246775,6645.365068,6616.8424,6630.334704,,,,-47.74075543386898
1585214100.0,6630.99615,6656.028575,6620.992336,6643.2066,,,,-22.995035363701007
1585215000.0,6643.196575,6667.955,6633.68272,6660.14608,,,,15.599490541467723
1585215900.0,6662.119286,6664.734399999999,6624.890925,6641.053365,,,,-2.641504914053041
1585216800.0,6640.371529999999,6662.152792,6632.449004,6636.309648,,,,5.380171720965732
1585217700.0,6639.238032000001,6640.461814,6604.1262,6607.165374,,,,-73.60021215870617
1585218600.0,6608.225379999999,6662.999209999999,6603.5076,6649.624188,,,,21.0515032641637
1585219500.0,6647.407074999999,6656.9253,6618.504999999999,6635.52745,,,,19.030072070371933
1585220400.0,6638.505999,6658.917,6627.22675,6645.777024,,,,52.705410890268354
1585221300.0,6646.107981,6689.42826,6643.8902,6663.06942,,,,148.17205294576783
1585222200.0,6663.059389999999,6676.633600000001,6639.29829,6643.73192,,,,91.15637152030746
1585223100.0,6643.73192,6654.447448000001,6597.107999999999,6621.799268,,,,-36.17431061767926
1585224000.0,6620.578866,6633.210686999999,6592.44,6622.661676,,,,-70.77291864496817
1585224900.0,6623.824924,6656.506176,6598.19004,6607.1166,,,,-45.34105380933377
1585225800.0,6606.986275,6649.2432,6596.570598,6630.104247,,,,-23.965435601083907
1585226700.0,6629.071878,6644.771604,6607.21806,6642.774488,,,,-2.814401089951563
1585227600.0,6640.788765,6656.289225,6621.695752,6643.063985999999,,,,37.71858295001177
1585228500.0,6644.680275,6676.65,6620.9565600000005,6656.05554,,,,86.7841033971533
1585229400.0,6656.05554,6703.3824,6523.02,6607.983485999999,,,,-135.371325975976
1585230300.0,6606.735069,6661.78695,6597.474116,6650.511074999999,,,,1.9210282888744608
1585231200.0,6651.174599999999,6651.174599999999,6625.274066,6636.384028,,,,6.127374033546246
1585232100.0,6636.384028,6648.27,6622.509098,6636.06564,,,,-4.703536622033542
1585233000.0,6634.360392,6645.269994,6600.796365,6613.84591,,,,-88.58009640903701
1585233900.0,6612.404424,6622.478520000001,6590.736328999999,6607.745504,,,,-141.39014434987087
1585234800.0,6607.605280000001,6613.149899999999,6578.987706000001,6585.3444,,,,-182.56028556149732
1585235700.0,6581.894208000001,6617.519443,6569.84,6613.554784,,,,-131.84768872076555
1585236600.0,6611.672655000001,6625.80502,6603.35019,6610.621080000001,,,,-65.93977354153014
1585237500.0,6613.251349,6633.962126,6604.8925,6628.950672,,,,-21.80473503002322
1585238400.0,6630.484029,6632.258556,6608.8746,6616.705964,,,,-32.63399616417287
1585239300.0,6614.715094,6642.220808,6604.096014,6634.9935,,,,15.540822120622778
1585240200.0,6635.997146000001,6644.2467,6622.539152,6635.742876,,,,65.3090016645124
1585241100.0,6635.742876,6674.842417999999,6631.26483,6650.268976,,,,146.87933385550397
1585242000.0,6651.421046,6693.36,6648.941312,6670.741014,,,,203.02335571396063
1585242900.0,6670.72098,6678.9965,6619.915,6641.688317,,,,80.74615117685195
1585243800.0,6641.658254,6651.448771,6626.907,6641.955784,,,,46.23898820191112
1585244700.0,6643.231551000001,6659.358428,6630.2794140000005,6643.172096000001,,,,59.46606092208008
1585245600.0,6644.670932999999,6666.692695000001,6637.5531200000005,6657.618744,,,,93.80988751779547
1585246500.0,6657.41181,6661.152188000001,6637.117050000001,6646.431996000001,,,,71.77459952530579
1585247400.0,6649.344702,6653.9212800000005,6637.279200000001,6642.2727,,,,51.60212392332341
1585248300.0,6643.5105,6674.335848000001,6639.171846000001,6660.082926,,,,98.57967383670824
1585249200.0,6661.402663000001,6670.04346,6649.96,6652.730448,,,,88.97589466664378
1585250100.0,6652.530108,6685.0056,6650.12024,6674.371384,,,,118.9251298238505
1585251000.0,6674.591868,6680.464728,6650.423680000001,6660.517776000001,,,,89.26559120591322
1585251900.0,6660.9587,6691.02,6647.208544,6671.911653,,,,104.42525502225897
1585252800.0,6670.660219,6748.8684,6664.155616000001,6727.428,,,,240.65045241334693
1585253700.0,6728.690639,6731.266385999999,6661.305,6716.57525,,,,179.9264822150826
1585254600.0,6714.604572,6721.974112,6695.550336,6715.862464,,,,178.733059136369
1585255500.0,6712.880284999999,6753.763180999999,6709.687110000001,6737.647253,,,,203.5449501667898
1585256400.0,6737.597158,6768.83259,6700.704000000001,6725.544301,,,,165.1779540600315
1585257300.0,6724.191726,6758.56324,6717.43072,6725.864717,,,,141.2716889895355
1585258200.0,6723.871222,6761.842449999999,6723.871222,6752.482852,,,,140.34167907781736
1585259100.0,6750.551725,6757.208471999999,6712.7300000000005,6731.998065,,,,99.35144457782978
1585260000.0,6733.040457,6736.7198,6697.451025,6717.14528,,,,59.19876616820184
1585260900.0,6718.545904,6724.359824,6681.75684,6706.714586,,,,30.168562074657995
1585261800.0,6706.488163000001,6717.736578,6693.787168000001,6715.36392,,,,34.42197137539623
1585262700.0,6713.420040000001,6726.471531999999,6705.035408,6719.142835,,,,46.05562236628953
1585263600.0,6718.621431,6754.8608,6712.475028,6743.819971999999,,,,85.02677912016799
1585264500.0,6743.819971999999,6771.948511999999,6735.75669,6768.843354,,,,129.0699811161902
1585265400.0,6768.428684,6783.941999999999,6705.908196,6748.318724999999,,,,93.82695348237068
1585266300.0,6747.336275,6763.870457999999,6738.8137050000005,6752.855927999999,,,,102.31433667967477
1585267200.0,6752.765721000001,6845.752799999999,6750.177792,6812.9499,,,,214.96931268827285
