open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1580709600.0,191.31,191.75,190.9,191.09,8749.55561,1580713199999,1674210.9310177,4994,5081.67075,972575.0421366,0,190.946511,191.5199,190.49911,190.860692,190.64532434896407,189.36055727142173,1.284767077542341,1.619166603294403,-0.025933000000009,0.0,0.025933000000009,0.5389957340915205,0.4167804621846701,1.2932365669595576,56.393508877026576,31.11201079597608,-6.924510154441489
1580713200.0,191.08,191.1,189.5,190.04,15699.75775,1580716799999,2988597.532703,7270,7874.76907,1499042.2183049,0,190.774272,190.9089,189.13995,189.678924,190.4966473722004,189.3841399920572,1.112507380143228,1.517834758664168,-1.1817680000000053,0.0,1.1817680000000053,0.500496038799269,0.4714224291714797,1.0616720966774658,51.49568150960705,29.61255389313414,-101.05148824251755
1580716800.0,190.04,190.81,189.7,190.09,10450.91619,1580720399999,1987898.5850901,6559,5386.82797,1024691.2849848,0,189.65992,190.542866,189.28266,189.671802,190.3697480841696,189.40544828894184,0.9642997952277312,1.4071277659768808,-0.0071219999999811,0.0,0.0071219999999811,0.4647463217421783,0.438258112802087,1.0604397458172168,51.46667103320813,28.220201054780915,-95.64944949459078
1580720400.0,190.09,190.17,188.7,188.9,14960.23506,1580723999999,2833323.9968036,6973,6521.98734,1235664.0086863,0,189.652793,189.78966,188.24712,188.44664,190.07388530198963,189.334425452724,0.7394598492656996,1.2735941826346446,-1.2251620000000116,0.0,1.2251620000000116,0.4315501559034512,0.4944655333162244,0.8727608434286216,46.6028989494881,26.25548241729833,-156.48397283757294
1580724000.0,188.94,189.05,187.7,187.98,19557.17284,1580727599999,3684584.0990318,9267,9646.30394,1817307.8037806,0,188.486544,188.690805,187.23075,187.60404,189.69390910168352,189.20624875252216,0.4876603491613593,1.1164074159399875,-0.8426000000000045,0.0,0.8426000000000045,0.4007251447674904,0.5193322809364945,0.7716160914258521,43.55436232264245,24.92475735997362,-187.41330955823958
1580727600.0,187.98,190.68,187.68,189.84,14663.24098,1580731199999,2779289.9531657,6982,7344.20121,1392276.5164253,0,187.622838,190.432116,187.2108,189.55524000000003,189.67257539373225,189.23209995603904,0.4404754376931805,0.9812210202906264,1.9512000000000285,1.9512000000000285,0.0,0.5114733487126717,0.4822371180124592,1.0606262554419486,51.471063839981646,23.618573529114517,-93.33244277266279
1580731200.0,189.84,191.5,189.27,189.93,14408.53051,1580734799999,2740822.3843733,6503,8096.52937,1540982.3240009,0,189.55524000000003,191.3085,188.98609500000003,189.64510500000003,189.6683491793119,189.2626929222584,0.405656257053522,0.8661080676432056,0.0898650000000031,0.0898650000000031,0.0,0.4813584666617668,0.4477916095829978,1.0749608888608426,51.806320525443645,22.852608344153843,-28.490081560348212
1580734800.0,189.95,190.22,188.01,188.83,16373.94523,1580738399999,3092514.4789837,7277,8325.61534,1572685.7010826,0,189.665075,190.086846,187.727985,188.546755,189.4957962286485,189.2096604835725,0.2861357450759385,0.7501136031297522,-1.098350000000039,0.0,1.098350000000039,0.4469757190430691,0.4942600660413579,0.9043330621933512,47.48817736492842,21.38429740333945,-97.17621531360714
1580738400.0,188.79,190.12,188.01,189.68,17538.19446,1580741999999,3318132.2027036,7528,9498.28838,1796521.5341465,0,188.506815,189.948892,187.690383,189.357544,189.4745266550103,189.22061481812275,0.2539118368875108,0.650873249881304,0.8107889999999998,0.8107889999999998,0.0,0.4729623819685642,0.4589557756098323,1.030518422695783,50.75149337121664,19.99885275870164,-75.9329036939823
1580742000.0,189.7,189.74,187.42,187.58,25162.63708,1580745599999,4747745.3926078,10001,12302.72969,2321691.0066821,0,189.37751,189.531286,186.95145,187.29863000000003,189.13977332347025,189.07824557233587,0.0615277511343776,0.5330041501319187,-2.058913999999959,0.0,2.058913999999959,0.4391793546850953,0.5732385059234127,0.7661372188834985,43.37925789072202,18.864980891231,-133.18345507931153
1580745600.0,187.59,189.5,186.62,187.88,28356.32192,1580749199999,5336813.4434963,11340,14601.80506,2748240.4777777,0,187.308615,189.3484,186.284084,187.560604,188.8968241967825,188.9658276780888,-0.0690034813062538,0.4126026238442842,0.2619739999999808,0.2619739999999808,0.0,0.4265218293504443,0.5322928983574547,0.801291602173544,44.484280124698216,18.18932540799186,-130.23891673893425
1580749200.0,187.83,189.08,187.13,188.93,10428.94557,1580752799999,1961289.6284491,4784,5556.02773,1045166.0569801,0,187.510689,188.79638000000003,186.662175,188.571033,188.84670247420053,188.93658362786,-0.0898811536593768,0.312105868343552,1.0104289999999878,1.0104289999999878,0.0,0.4682294843968403,0.4942719770462079,0.9473114118162256,48.647145293144646,17.56193103069837,-99.90684004281003
1580752800.0,188.91,189.84,187.83,189.67,12145.13258,1580756399999,2292932.9504578,5164,6489.91603,1225308.8466911,0,188.513289,189.574224,187.37920800000003,189.366528,188.92667563201587,188.9684313591296,-0.0417557271137241,0.2413335492520968,0.7954949999999883,0.7954949999999883,0.0,0.491605592654208,0.4589668358286217,1.071113540843665,51.71679484106644,16.437795964287165,-47.02562931720368
1580756400.0,189.67,190.24,188.96,190.17,9508.28606,1580759999999,1802457.2005993,4724,5226.09532,990859.9553474,0,189.366528,190.106832,188.58208,189.941796,189.0828479963212,189.0405324436385,0.0423155526826235,0.2015299499382021,0.5752680000000225,0.5752680000000225,0.0,0.4975814788931948,0.4261834904122916,1.1675287524906997,53.86451050068409,15.48697529955291,-2.8377626553377944
1580760000.0,190.2,191.8,190.03,190.46,17641.66011,1580763599999,3366600.7410321,7361,9045.73765,1726783.3157998,0,190.04784,191.68492,189.763958,190.288586,189.2683461507333,189.1329808552209,0.1353652955124005,0.1882970190530418,0.3467899999999986,0.3467899999999986,0.0,0.4868106589722522,0.3957418125256993,1.2301218712911184,55.15940124738319,15.533337957667207,60.26514115770471
1580763600.0,190.46,190.81,188.98,189.61,7096.2368,1580767199999,1348327.5032511,4288,2994.81973,568994.5201768,0,190.288586,190.695514,188.753224,189.42039000000003,189.29173751215893,189.1542704215008,0.1374670906581343,0.1781310333740603,-0.8681959999999833,0.0,0.8681959999999833,0.4520384690456627,0.4294885402024339,1.052504145588146,51.27902654182218,14.873123904019527,11.721285258266061
1580767200.0,189.56,190.55,189.26,189.31,3943.49395,1580770799999,748802.3029501,3248,2259.21794,429079.0881957,0,189.408352,190.43567,189.032888,189.139621,189.2683349718268,189.15318527916745,0.1151496926593722,0.1655347652311227,-0.2807690000000207,0.0,0.2807690000000207,0.4197500069709726,0.4188657159022615,1.0021111564760228,50.05272325837638,14.260067997060968,9.007688442503312
1580770800.0,189.35,190.5,188.13,189.69,11541.00004,1580774399999,2184667.6645186,5474,6633.65752,1255601.8703589,0,189.179585,190.36665,187.866618,189.424434,189.2923502069304,189.1732777770069,0.1190724299235057,0.1562422981695993,0.2848129999999855,0.2848129999999855,0.0,0.4101116493301878,0.3889467361949572,1.0544159679607694,51.32436587354759,13.565762906499614,-10.098195458925177
1580774400.0,189.74,191.6,189.68,190.76,13730.74948,1580777999999,2621261.6358926,6760,8162.5015,1558189.2082283,0,189.45539,191.48504,189.39548,190.645544,189.50053386740265,189.2823345342656,0.2181993331370222,0.1686337051630839,1.22111000000001,1.22111000000001,0.0,0.4680401029494608,0.3611648264667459,1.2959182861971068,56.444442904961946,12.983430634381149,96.52824480275204
1580778000.0,190.76,191.43,189.12,189.19,13528.17432,1580781599999,2572988.4774995,6703,5234.62913,995724.3009578,0,190.645544,191.353428,188.911968,189.019729,189.42656388780225,189.2628822724681,0.1636816153340703,0.1676432871972812,-1.625814999999989,0.0,1.625814999999989,0.4346086670244994,0.4514969817191204,0.9625948447532982,49.04704846884982,12.123100610267542,43.486909168316494
1580781600.0,189.22,190.66,189.19,190.04,8983.39788,1580785199999,1705688.5345669,4588,5112.43382,970753.0328428,0,189.011858,190.488406,188.906215,189.830956,189.4887780589096,189.3049618078409,0.1838162510686913,0.1708778799715632,0.8112269999999739,0.8112269999999739,0.0,0.4615099765227475,0.4192471973106118,1.1008063488157898,52.39922991647026,11.320303540415988,51.20385985297233
1580785200.0,190.05,190.05,188.0,188.04,12864.25596,1580788799999,2427059.9414744,7594,6324.00948,1193005.6043419,0,189.840945,189.878955,187.7368,187.795548,189.22828112676964,189.19315337763044,0.0351277491392068,0.143727853805092,-2.0354079999999897,0.0,2.0354079999999897,0.4285449781996941,0.5346872546455673,0.8014871768053784,44.49030707099872,11.214858664394589,-64.06837774512702
1580788800.0,188.08,189.0,186.9,187.2,22018.1197,1580792399999,4137614.6617295,8891,9530.93394,1792390.6427993,0,187.854304,188.8299,186.61965,186.9192,188.8730378764974,189.0247123866949,-0.1516745101974663,0.0846473810045803,-0.8763480000000072,0.0,0.8763480000000072,0.3979346226140017,0.5590915935994559,0.7117521121218822,41.58032620971016,11.751987267825523,-141.4190867274312
1580792400.0,187.2,188.16,186.18,188.15,19399.07831,1580795999999,3629512.2730603,9153,9182.25432,1718084.7165806,0,186.9192,187.87776,185.751786,187.7737,188.7039089724209,188.93204480249528,-0.2281358300743932,0.0220907387887856,0.8545000000000016,0.8545000000000016,0.0,0.4305464352844303,0.5191564797709234,0.8293191977000999,45.3348545591582,12.693144093657509,-144.95290504190467
1580796000.0,188.15,188.41,187.5,188.14,11840.8992,1580799599999,2226203.07034,5130,6363.53176,1196396.0313238,0,187.73607,188.070862,187.06875,187.707278,188.55058113050995,188.84132133564376,-0.290740205133801,-0.0404754499957317,-0.0664219999999886,0.0,0.0664219999999886,0.3997931184783995,0.486818302644428,0.821236827593987,45.09225901602883,13.407036735315254,-103.7325165437172
1580799600.0,188.15,189.13,187.86,188.28,11538.68806,1580803199999,2175582.8548895,5742,5904.98979,1113252.2316883,0,187.717255,188.959783,187.427922,187.90344,188.45102095658527,188.77184864411456,-0.3208276875292597,-0.0965458975024373,0.1961619999999868,0.1961619999999868,0.0,0.3852480385870843,0.4520455667412545,0.852232754685095,46.01110484248975,13.354396514804607,-59.28580587626441
1580803200.0,188.28,188.48,186.94,186.99,16407.99138,1580806799999,3081555.912875,7674,8256.20807,1550553.6006627,0,187.90344,188.121888,186.510038,186.55992300000003,188.1600828094184,188.60800230010608,-0.4479194906876955,-0.1668206161394889,-1.343516999999963,0.0,1.343516999999963,0.3577303215451497,0.5157220976883051,0.6936493959608391,40.95590253892652,13.824748918054322,-122.58800272089768
1580806800.0,187.05,187.88,185.32,185.64,32431.68347,1580810399999,6045341.219984,12624,17216.6402,3210563.1645286,0,186.657195,187.579392,184.838168,185.157336,187.6981217618156,188.3523973889871,-0.6542756271715291,-0.264311618345897,-1.4025870000000396,0.0,1.4025870000000396,0.3321781557204962,0.5790695907105718,0.5736411668809667,36.45311135434715,15.064169399375029,-173.6126351255885
1580810400.0,185.65,186.58,184.69,185.42,27972.35029,1580813999999,5185016.9415453,8073,8095.1966,1501901.0520874,0,185.260135,186.188182,184.172868,185.030618,187.2877365676901,188.1063396564696,-0.8186030887794402,-0.3751699124326056,-0.1267179999999825,0.0,0.1267179999999825,0.3084511445976036,0.5467587628026725,0.5641448579927467,36.06730253339252,16.493981875645723,-183.06539313822748
1580814000.0,185.42,188.0,184.95,186.91,29588.73168,1580817599999,5524509.1302035,9131,13534.91565,2526188.3826245,0,185.030618,187.6804,184.450635,186.498798,187.16636140343007,187.98726249673103,-0.8209010933009893,-0.4643161486062824,1.4681799999999896,1.4681799999999896,0.0,0.3912889199834883,0.5077045654596245,0.7707019920714221,43.52522307663025,16.658708667922635,-109.66608184872838
1580817600.0,186.87,187.2,184.77,185.59,18457.73748,1580821199999,3428359.1892252,7621,8935.57225,1658875.6385274,0,186.458886,186.93792,184.252644,185.144584,186.8553187259793,187.77669371919544,-0.9213749932161476,-0.5557279175282555,-1.3542139999999847,0.0,1.3542139999999847,0.3633397114132392,0.5681695250696502,0.6394917280519373,39.00548670726072,16.909867678485742,-131.9030808146612
1580821200.0,185.55,186.05,184.79,185.82,15310.70026,1580824799999,2839508.8796223,5582,7937.47519,1471565.0932831,0,185.10468000000003,185.696505,184.309546,185.466942,186.64172230659784,187.60560099925505,-0.9638786926572038,-0.6373580725540452,0.3223579999999799,0.3223579999999799,0.0,0.3604124463122921,0.5275859875646752,0.6831349861582708,40.587058778780175,17.143086759722916,-125.49802656373654
1580824800.0,185.81,186.78,185.02,186.65,13726.49842,1580828399999,2552339.472187,6516,7209.30618,1340152.3315824,0,185.456961,186.537186,184.61295600000005,186.31403,186.5913081055828,187.50992907338428,-0.9186209678014734,-0.6936106516035309,0.8470880000000136,0.8470880000000136,0.0,0.395174985861415,0.4899012741671984,0.8066420862717449,44.64869341864841,16.699045471678392,-86.0498427882189
1580828400.0,186.69,188.85,186.22,188.37,29878.16821,1580831999999,5612746.4224216,13289,14194.71232,2667108.5866437,0,186.353958,188.54784,185.717206,187.936749,186.7982990124162,187.5415453642447,-0.7432463518285033,-0.7035377916485254,1.6227189999999894,1.6227189999999894,0.0,0.4828567011570275,0.4549083260123985,1.0614373788002889,51.49015874632204,16.036529709354628,-16.909669134807025
1580832000.0,188.37,189.8,187.77,189.24,18495.62124,1580835599999,3493035.9741433,9907,8822.45546,1666147.3614915,0,187.936749,189.40142,187.225467,188.710128,187.0924265489676,187.6281070409673,-0.5356804919997558,-0.6699663317187715,0.7733790000000056,0.7733790000000056,0.0,0.503608293931526,0.42241487415437,1.192212501843588,54.38398425522031,15.886288429875552,35.618153049444395
1580835600.0,189.23,189.32,188.5,189.15,8814.77548,1580839199999,1664678.4213032,5708,4728.89175,893076.8963318,0,188.794771,188.903496,187.746,188.639295,187.33040631066487,187.7030098527476,-0.3726035420826576,-0.6104937737915488,-0.0708329999999932,0.0,0.0708329999999932,0.4676362729364169,0.3973018831433431,1.1770300941858305,54.06586235667165,15.746778670359271,39.47906812107248
1580839200.0,189.15,189.65,187.93,188.69,9286.25108,1580842799999,1753181.5513393,6949,3944.56896,744717.8834647,0,188.639295,189.65,187.36621,188.199406,187.46409857056256,187.7397799377292,-0.2756813671666123,-0.5435312924665615,-0.4398889999999937,0.0,0.4398889999999937,0.4342336820123871,0.4003438200616753,1.0846518923296753,52.03036038393618,16.026479406712497,42.87181497176692
1580842800.0,188.69,188.86,187.78,187.92,6285.8234,1580846399999,1182686.467595,5077,2970.33583,558867.4931908,0,188.218275,188.444508,187.047658,187.299864,187.43883171355296,187.7071935719715,-0.2683618584185296,-0.4884974056569551,-0.8995419999999967,0.0,0.8995419999999967,0.4032169904400738,0.4360008329144125,0.9248078443905764,48.04676202280258,16.032482803735384,6.000023192301685
1580846400.0,187.93,188.28,186.9,188.22,9550.88279,1580849999999,1791506.7101312,6585,5072.23895,951441.5621283,0,187.234659,187.865784,186.17109,187.65534,187.47214068069863,187.70335256664023,-0.2312118859416045,-0.4370403017138851,0.3554759999999817,0.3554759999999817,0.0,0.3998069196943529,0.4048579162776687,0.9875240266270312,49.68614282882051,15.367492879570746,-5.704175939419039
1580850000.0,188.25,188.67,187.78,188.09,4555.79274,1580853599999,857647.9987263,3983,2010.66192,378525.1800982,0,187.68525,188.122857,187.02888,187.356449,187.4543419605912,187.6776560061484,-0.2233140455572311,-0.3942950504825543,-0.2988909999999976,0.0,0.2988909999999976,0.3712492825733277,0.3972888508292637,0.9344568361241868,48.3059026530896,14.915903586553837,19.734781237917183
1580853600.0,188.04,189.29,187.73,189.28,5186.30173,1580857199999,977354.4851616,4723,3353.77694,631973.416746,0,187.344252,188.72213,186.97908,188.693232,187.6449404281925,187.7528838575448,-0.1079434293522751,-0.3370247262564985,1.336782999999997,1.336782999999997,0.0,0.4402159766752326,0.3689110757700305,1.1932847929717667,54.40628580454155,14.87879526276222,72.3635313916086
1580857200.0,189.25,189.52,188.24,188.91,6537.0243,1580860799999,1235452.3893772,5350,2678.00192,506076.2413312,0,188.587625,188.970392,187.543512,188.324379,187.74946943923985,187.79521683106,-0.0457473918201571,-0.2787692593692302,-0.3688530000000014,0.0,0.3688530000000014,0.4087719783412874,0.3689069275007428,1.108062624658802,52.5630790896521,15.000725495596864,84.35737070696082
1580860800.0,188.91,190.28,188.85,189.63,15459.32315,1580864399999,2930570.5412724,8295,8555.13435,1622039.6481736,0,188.229924,189.728188,188.0946,189.080073,187.9541776793568,187.8903913620926,0.0637863172642028,-0.2102581440425436,0.7556940000000054,0.7556940000000054,0.0,0.4335521227454815,0.3425564326792611,1.265637078698273,55.86230427626332,15.576027944582522,121.14048597045172
1580864400.0,189.65,190.2,188.35,188.46,9647.99597,1580867999999,1824756.9695829,6402,4629.83622,875980.4644001,0,189.08105,189.66744,187.5966,187.856928,187.93921619022493,187.8879125945301,0.0513035956948044,-0.157945796095074,-1.2231449999999882,0.0,1.2231449999999882,0.4025841139779471,0.4054556160593131,0.9929178386791764,49.82231677635248,15.65290318204895,73.28161574700576
1580868000.0,188.46,189.55,188.19,189.5,6650.81721,1580871599999,1255336.3741763,4577,3686.10362,695972.4888405,0,187.762698,188.94344,187.43724,188.76095,188.06563677634423,187.9525820319724,0.1130547443718512,-0.1037456880016889,0.9040219999999975,0.9040219999999975,0.0,0.438401105836665,0.3764945006265049,1.1644289760066733,53.79843778265345,15.577514989531377,69.1369857654177
