open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1605330000.0,16130.38,16174.31,16061.11,16165.7,2353.103711,1605333599999,37892199.30927523,34050,1069.257214,17217789.34308306,0,16151.349494,16195.336603000002,16069.140555,16180.249129999998,16222.10625546554,16217.085141099618,5.021114365921676,26.365880054174607,28.90964899999381,28.90964899999381,0.0,23.823303170713555,26.45892094070697,0.9003883122860641,47.37917542772855,20.410069649550103,-118.06566108532344
1605333600.0,16164.02,16204.77,16136.02,16170.2,1515.641978,1605337199999,24514685.87284427,26293,645.983095,10448378.90362803,0,16178.567618,16222.595247000005,16148.928816,16186.3702,16216.608400778532,16214.809960277424,1.7984405011084164,21.45239214356137,6.121070000001055,6.121070000001055,0.0,22.55885794423409,24.568998016370763,0.9181838807265448,47.86735463436212,20.999255002566688,-57.348268711678855
1605337200.0,16170.19,16184.0,16023.0,16089.0,2544.140684,1605340799999,40913795.95646383,38879,1087.992213,17495971.69809415,0,16186.36019,16201.802400000002,16037.4207,16106.6979,16199.69909296645,16206.801659516132,-7.102566549683616,15.741400404912373,-79.67230000000018,0.0,79.67230000000018,20.94751094821737,28.50494815805858,0.7348727958410737,42.35888634617757,22.41624610841621,-139.39155769391743
1605340800.0,16088.99,16132.37,15830.11,15959.0,6036.503013,1605344399999,96245415.8397541,72837,2734.276549,43592860.70281355,0,16106.687889,16153.342081000004,15844.357099,15976.5549,16165.369217125455,16189.74634399642,-24.377126870964275,7.7176949497370435,-130.14300000000003,0.0,130.14300000000003,19.451260166201845,35.76480900391154,0.543865903605818,35.22753513343207,24.752348528075636,-235.3681142883608
1605344400.0,15959.0,15960.24,15754.84,15794.85,4419.052836,1605347999999,70062701.12366468,61684,1967.635964,31203804.47572437,0,15976.5549,15979.392288,15770.594839999998,15810.64485,16110.796237567694,16161.66475184854,-50.86851428084447,-3.9995468963792593,-165.9100499999986,0.0,165.9100499999986,18.06188444004457,45.06089764648919,0.400832770393153,28.61389159825672,27.21126166569044,-288.45282378518357
1605348000.0,15794.85,15939.97,15750.0,15849.99,3684.481419,1605351599999,58392572.29186914,51671,1868.376328,29617417.59522964,0,15810.64485,15957.503967,15764.175,15864.254990999998,16072.866815018817,16139.634399193092,-66.76758417427482,-16.553154351958373,53.61014099999738,53.61014099999738,0.0,20.60104562289834,41.8422621003114,0.4923501882739993,32.99159889834132,29.519028215923324,-215.4652367569799
1605351600.0,15849.99,15939.99,15815.27,15925.44,2172.162977,1605355199999,34527421.95474862,40211,1099.938498,17483674.70191753,0,15865.83999,15957.523989,15826.340689,15939.772896,16052.39082747746,16124.82984340101,-72.43901592354996,-27.73032666627669,75.51790500000243,75.51790500000243,0.0,24.52367843554864,38.85352909314629,0.6311827781913015,38.69479169533494,31.661632889867104,-152.056319535859
1605355200.0,15925.43,15930.96,15832.13,15905.75,1896.722564,1605358799999,30113027.39437848,36146,834.394296,13246567.50980674,0,15939.762887,15945.297863999998,15843.212490999998,15918.474599999998,16031.788330942469,16109.54426981575,-77.7559388732825,-37.73544910767785,-21.298296000002665,0.0,21.298296000002665,22.77198711872373,37.59958387220746,0.6056446580930417,37.7197193065333,33.6511943728149,-130.57703846949374
1605358800.0,15905.73,15944.94,15854.09,15929.38,1574.221721,1605362399999,25043191.33102277,29613,737.566515,11733390.68419638,0,15918.454583999996,15959.290446,15863.602454,15940.530565999998,16017.74867479747,16097.024736199768,-79.27606140229727,-46.04357156660174,22.0559659999999,22.0559659999999,0.0,22.7208427531006,34.91389930990693,0.6507678375143131,39.4221296735599,35.243968703898176,-102.59053469010438
1605362400.0,15929.38,16055.0,15925.07,16015.59,3327.224516,1605365999999,53250858.0356274,46914,1631.751457,26109997.17579498,0,15940.530565999998,16072.660500000002,15934.625041999998,16031.60559,16019.880507905553,16092.178873518304,-72.2983656127526,-51.29453037583191,91.07502400000158,91.07502400000158,0.0,27.60328427073639,32.4200493591993,0.8514263493218237,45.98758949464561,34.905044320039785,-51.113390901678194
1605366000.0,16015.6,16034.5,15924.02,15951.92,2198.483299,1605369599999,35128200.94876253,33972,1046.083455,16714018.01519134,0,16031.6156,16052.137950000002,15935.166813999998,15966.276728,16011.633772535468,16082.852788665095,-71.21901612962938,-55.279427526591405,-65.32886199999848,0.0,65.32886199999848,25.631621108540934,34.7706788335421,0.7371619412795293,42.43484293332855,34.590328820742705,-57.174750263169166
1605369600.0,15951.92,16026.29,15820.69,15857.47,3535.125624,1605373199999,56330776.35419468,49123,1584.347623,25244752.33640163,0,15964.681535999998,16040.713661,15831.764483,15868.570229,15989.623996606932,16066.980006467684,-77.35600986075042,-59.69474399342321,-97.7064989999999,0.0,97.7064989999999,23.80079102935944,39.26609455971766,0.6061410307348523,37.738966823948616,35.02893251392995,-80.52096599592706
1605373200.0,15857.02,15978.0,15670.0,15905.32,5500.694856,1605376799999,87024147.76851471,74034,2718.452695,43026301.01053547,0,15869.705616,15993.977999999996,15677.835,15914.863192,15978.122334359712,16055.712094284892,-77.58975992518026,-63.27374717977462,46.29296299999987,46.29296299999987,0.0,25.40737474154804,36.46137351973783,0.6968298856814632,41.06657311741122,36.2445836935076,-93.26675969820921
1605376800.0,15905.31,15956.87,15871.0,15898.27,1737.571692,1605380399999,27651829.0539801,34005,773.067682,12302860.25151546,0,15913.262655,15972.82687,15877.3484,15907.808962,15967.304892458218,16044.756306708234,-77.45141425001566,-66.10928059382283,-7.054230000001553,0.0,7.054230000001553,23.592562260008894,34.36086326832809,0.6866114531457418,40.709521559641104,37.37340264597256,-61.40045019608373
1605380400.0,15898.5,15918.75,15845.67,15881.33,1567.363353,1605383999999,24896069.81667866,28262,788.69294,12526781.59310794,0,15908.039099999998,15931.485,15852.008268,15887.682532,15955.055298541569,16033.1212122854,-78.06591374383243,-68.50060722382476,-20.12642999999844,0.0,20.12642999999844,21.907379241436832,33.34411803487597,0.657008807925974,39.65029061905418,38.54206647564396,-69.92335019829984
1605384000.0,15881.32,16000.0,15853.85,15990.95,1509.611143,1605387599999,24053553.48076976,29841,810.38875,12911411.07266468,0,15887.672528,16012.8,15860.19154,16003.74276,15962.54567722748,16030.945030634632,-68.39935340715056,-68.48035646048993,116.06022799999846,116.06022799999846,0.0,28.632582724191234,30.962395318099112,0.924753476920244,48.045294527791775,38.43714009909058,-29.676748498015133
1605387600.0,15990.96,16035.51,15972.45,15990.48,1461.926373,1605391199999,23397031.95544681,27459,785.541364,12572640.1616831,0,16002.153672,16048.338408,15980.436225,16003.272383999998,15968.811324423252,16028.895204957991,-60.083880534739365,-66.80106127533982,-0.4703760000011243,0.0,0.4703760000011243,26.58739824389186,28.784393938234967,0.9236740680016616,48.01614178649228,37.86451107762398,7.474132994571525
1605391200.0,15990.48,16039.0,15956.2,16033.85,866.332661,1605394799999,13865860.08963969,27775,446.212231,7142965.32104465,0,16003.272383999998,16051.8312,15967.36934,16046.67708,15980.79067143506,16030.21238088703,-49.421709451969946,-63.325190910665846,43.40469600000142,43.40469600000142,0.0,27.788633797899685,26.72836579978961,1.039668268761812,50.97241961767372,37.426496267517855,22.72558006935335
1605394800.0,16033.86,16140.99,16030.2,16070.45,2369.571156,1605398399999,38121090.09210957,37728,1283.377082,20643374.44876734,0,16046.687088,16153.902792,16036.61208,16078.485225,15995.820602752745,16033.78814711762,-37.96754436487754,-58.253661601508185,31.80814500000088,31.80814500000088,0.0,28.07574174090692,24.81919681409036,1.131210729791536,53.07831431114206,35.73157169870874,80.13187324305396
1605398400.0,16069.56,16105.66,16035.2,16040.58,1287.511197,1605401999999,20687111.97660789,27762,518.438803,8330154.6113662,0,16077.59478,16120.155093999998,16043.2176,16053.412464,16004.680889098476,16035.24180022002,-30.56091112154354,-52.71511150551526,-25.07276099999945,0.0,25.07276099999945,26.07033161655642,24.83730854165529,1.0496439891155354,51.21103931656341,34.15771317052885,73.94618554235636
1605402000.0,16040.58,16079.75,15920.05,15981.98,2344.85755,1605405599999,37479194.62621281,39581,1091.613678,17445276.40100718,0,16053.412464,16094.221774999998,15931.194035,15996.363782,16003.40133416025,16032.361947018537,-28.96061285828728,-47.96421177606967,-57.04868200000056,0.0,57.04868200000056,24.208165072516675,27.13812093153709,0.8920354188703048,47.1468668066965,33.61106738290877,29.400525512048233
1605405600.0,15981.98,16029.84,15927.03,15984.14,1300.508986,1605409199999,20785147.07850351,30472,573.294983,9162115.33199643,0,15994.765584,16044.266855999998,15934.993515,15996.927311999998,16002.405330750978,16029.737159239388,-27.331828488408064,-43.83773511853735,0.5635299999976269,0.5635299999976269,0.0,22.519262567336742,25.199683722141582,0.8936327461741236,47.19144976657222,33.10346772297584,28.148949877967045
1605409200.0,15984.14,15992.73,15868.31,15929.47,1812.5724,1605412799999,28842284.80565801,34590,864.97861,13763621.62381142,0,15996.927311999998,16007.123456999998,15877.830986,15943.806522999996,15993.39012955852,16023.371926925358,-29.98179736683778,-41.06654756819744,-53.12078900000233,0.0,53.12078900000233,20.910743812526977,27.19404838484592,0.7689455985589715,43.46914903349059,33.05593783318248,-14.789040965820393
1605412800.0,15929.48,15956.51,15883.01,15936.89,1493.602266,1605416399999,23789634.12828842,24865,717.395976,11426697.40699816,0,15942.223583999998,15972.466509999998,15895.716407999998,15951.233200999995,15986.904448241825,16018.028317597556,-31.123869355729767,-39.07801192570391,7.426677999999811,7.426677999999811,0.0,19.947596254489323,25.251616357356927,0.7899532438713649,44.13261891482876,33.01180293551722,-15.732688819165226
1605416400.0,15936.89,16019.98,15936.89,16019.97,1086.624979,1605419999999,17367488.05946663,22397,538.948773,8614102.52497954,0,15949.639511999998,16037.601978,15949.639511999998,16037.591967,15994.702528050771,16019.47747681255,-24.774948761776614,-36.21739929291845,86.35876600000483,86.35876600000483,0.0,24.69125123631186,23.44792947468857,1.0530247996082307,51.29138234517063,32.05885793562846,57.23416690660364
1605420000.0,16019.97,16080.37,15990.72,16053.48,1434.176099,1605423599999,22995269.53161468,26940,636.56253,10207920.0441889,0,16035.989969999997,16098.058407000002,16005.111647999998,16069.533479999998,16006.214982196809,16023.185328900508,-16.97034670369976,-32.367988775074714,31.94151299999794,31.94151299999794,0.0,25.20912707657516,21.773077369353675,1.1578118540127833,53.65675658235234,30.42269040851756,105.31527314881855
1605423600.0,16053.48,16099.0,16003.32,16030.9,1178.850701,1605427199999,18914843.36290397,28403,568.658321,9125176.97758075,0,16067.928131999995,16115.098999999998,16016.122655999998,16043.724719999998,16011.985711089606,16024.70676527825,-12.721054188643391,-28.43860185778845,-25.808759999999893,0.0,25.808759999999893,23.40847514253407,22.06134041439984,1.0610631404452169,51.48135055270618,28.700788901970032,96.2555769945193
1605427200.0,16030.9,16180.0,16030.8,16118.0,2854.094096,1605430799999,45961492.30890752,46829,1632.843223,26289092.00055034,0,16045.32781,16197.798000000004,16043.624639999998,16132.506199999998,16030.527324768129,16032.691908590972,-2.164583822843269,-23.183798250799413,88.78147999999965,88.78147999999965,0.0,28.07797548949589,20.485530384799848,1.3706247757358336,57.81702738301959,27.107624215845085,157.60951141314166
1605430800.0,16118.0,16125.97,16010.82,16064.74,1411.139041,1605434399999,22689838.70085588,29307,598.088209,9618005.61217472,0,16132.506199999998,16143.708567,16025.229737999998,16079.198265999998,16038.015161880723,16036.136823954605,1.8783379261203663,-18.17137101541546,-53.30793400000039,0.0,53.30793400000039,26.07240581167476,22.829987785885603,1.1420245186374451,53.31519357975855,25.41664008453915,99.00773540610776
1605434400.0,16064.74,16096.0,15960.84,15992.07,2202.295975,1605437999999,35251133.86740567,37696,1171.005804,18742679.58174307,0,16079.198265999998,16113.7056,15975.204756,16008.062069999998,16033.406993899072,16034.057212550557,-0.6502186514844652,-14.667140542629262,-71.13619599999947,0.0,71.13619599999947,24.21009111084085,26.28043122975088,0.9212212272770358,47.94977351893468,23.91296550097052,38.74319766389741
1605438000.0,15992.07,16095.0,15939.24,15953.72,2302.635553,1605441599999,36869601.08056798,38607,1043.12356,16706095.20648966,0,16008.062069999998,16112.704500000002,15953.585316,15968.078347999995,16023.356432991524,16029.169889250516,-5.813456258993028,-12.896403685902015,-39.98372200000267,0.0,39.98372200000267,22.480798888637928,27.25923771334029,0.824703871951494,45.19658694369325,22.748291329934663,13.388888049043162
1605441600.0,15953.73,16068.92,15923.0,15985.2,2160.320141,1605445199999,34569764.83573309,43192,996.498061,15947480.90623931,0,15969.683729999995,16084.988919999998,15935.738399999998,15999.58668,16019.699547915903,16026.978540417143,-7.278992501238463,-11.772921448969306,31.508332000004884,31.508332000004884,0.0,23.125622682307,25.31214930524456,0.9136175045204664,47.742952934024814,21.85989697075781,2.909416074875739
1605445200.0,15985.2,16083.38,15960.2,16052.57,1713.318217,1605448799999,27470230.57364758,32077,813.438322,13039944.03800764,0,15999.58668,16097.855041999996,15971.37214,16063.806798999998,16026.485278851918,16029.706559571428,-3.221280719510105,-10.062593303077469,64.2201189999978,64.2201189999978,0.0,26.060943847856333,23.50413864058424,1.1087810638955855,52.57924034310685,20.859953390414127,44.43254664027806
1605448800.0,16052.57,16110.02,16022.73,16048.99,1823.039533,1605452399999,29286532.91670763,36622,893.071007,14347477.84972754,0,16063.806798999998,16122.908016,16032.343637999998,16058.619394,16031.4289888747,16031.848251010582,-0.4192621358815813,-8.13392706963829,-5.187404999998762,0.0,5.187404999998762,24.199447858723737,22.19580052339956,1.0902714607302344,52.15932385879435,19.588568864674563,75.36232584382141
1605452400.0,16048.99,16073.75,15992.0,16027.19,1443.573,1605455999999,23145908.98975934,33195,703.300972,11275315.61757082,0,16058.619394,16088.216374999998,16001.5952,16040.011752,16032.7494139709,16032.452954787575,0.2964591833224403,-6.447849819046144,-18.607641999999032,0.0,18.607641999999032,22.4709158688149,21.93950348601381,1.0242217141850936,50.59829696557832,18.792666086197837,24.81723272752035
1605456000.0,16027.19,16064.59,15960.0,16001.95,1958.384008,1605459599999,31328214.21877477,45064,900.728375,14409564.00076952,0,16040.011752,16079.048130999998,15971.172,16016.351755,16030.226697206146,16031.26027332183,-1.0335761156838998,-5.364995078373696,-23.65999700000065,0.0,23.65999700000065,20.86585044961384,22.062395879870014,0.9457653902698792,48.60634252203966,18.419086023949585,-18.323447546405294
1605459600.0,16001.95,16007.46,15871.0,15888.09,2993.095579,1605463199999,47682270.29148611,56417,1290.760338,20565673.85583995,0,16014.75156,16021.866713999998,15880.522599999998,15899.211662999998,16010.070538097509,16021.478894779471,-11.408356681962688,-6.5736673990914944,-117.14009200000146,0.0,117.14009200000146,19.375432560355705,28.85365988845083,0.6715069296325576,40.173744884214926,19.01102443169845,-159.15914806670088
1605463200.0,15888.09,15942.82,15850.0,15904.74,2617.660056,1605466799999,41613109.35738946,47990,1343.097531,21351407.91587131,0,15899.211662999998,15957.168537999998,15859.509999999998,15917.463792,15995.8233463902,16013.774072351362,-17.95072596116188,-8.849079111505572,18.25212900000224,18.25212900000224,0.0,19.29519659175903,26.79268418213292,0.7201666119226049,41.86609639619067,19.75213946103775,-164.72346201052028
1605466800.0,15904.74,15937.38,15850.01,15855.29,1263.973959,1605470399999,20081341.47726503,29016,636.848441,10119038.79371294,0,15919.054265999996,15951.723641999995,15862.690008,15867.974232,15976.154251868633,16002.974084177187,-26.81983230855621,-12.443229750915702,-49.48955999999998,0.0,49.48955999999998,17.916968263776244,28.41388959769485,0.6305707707553634,38.6717818119143,20.440317702567096,-164.70924277603314
1605470400.0,15855.29,15888.0,15808.18,15845.1,1878.573552,1605473999999,29768138.39185663,36753,869.310665,13775890.69890333,0,15867.974232,15902.299199999998,15817.664908,15857.77608,15957.942225427303,15992.218676460358,-34.2764510330544,-16.809874007343442,-10.198152000000846,0.0,10.198152000000846,16.637184816363654,27.11276548357385,0.6136292082208736,38.02789420857335,21.499543801919888,-175.84653008490884
1605474000.0,15845.1,15907.8,15821.44,15848.67,1417.820972,1605477599999,22497631.13380966,27423,671.82027,10659594.57905867,0,15857.77608,15922.117019999998,15832.515007999998,15862.933802999998,15943.32554505387,15982.642019166997,-39.31647411312588,-21.31119402849993,5.157722999998441,5.157722999998441,0.0,15.817223258051852,25.17613937760429,0.6282624599751873,38.58483969376541,22.116050004678105,-132.67692570541004
1605477600.0,15848.67,15970.74,15774.72,15925.18,1942.256164,1605481199999,30798829.35628876,49073,968.939715,15366296.24249324,0,15862.933802999998,15986.71074,15785.762303999998,15937.920144,15942.493944891738,15979.329287673145,-36.83534278140724,-24.416023779081392,74.98634100000163,74.98634100000163,0.0,20.043588811048267,23.37784370777541,0.8573754304115662,46.160588558102376,21.594881620432005,-87.01274104020504
1605481200.0,15925.18,16010.0,15923.0,15957.0,1675.957489,1605484799999,26776718.6755424,30170,810.504679,12950458.82073319,0,15936.327625999998,16022.808,15932.5538,15966.5742,15946.198599523776,15978.384466364025,-32.18586684024558,-25.969992391314232,28.6540559999994,28.6540559999994,0.0,20.65862218168764,21.7079977286486,0.951659496187616,48.76155384925463,20.5686052657106,-19.01110246006125
1605484800.0,15957.0,15977.55,15864.0,15972.88,1911.943488,1605488399999,30447554.93136497,35413,1045.555876,16652599.32560554,0,15968.1699,15990.332039999998,15873.5184,15985.658304,15952.26932328935,15978.923269151874,-26.65394586252296,-26.10678308555598,19.08410400000139,19.08410400000139,0.0,20.54615659728148,20.15742646231656,1.0192847105602312,50.477513410055,20.306907075813367,-44.61218074035841
1605488400.0,15972.88,16039.65,15939.03,15948.0,1934.962891,1605491999999,30927402.59372784,32089,988.369287,15796224.32585104,0,15985.658304,16054.085684999998,15950.187321,15960.7584,15953.575335090987,15977.57772328877,-24.00238819778133,-25.68590410800105,-24.89990399999988,0.0,24.89990399999988,19.078573983189937,20.496174857865363,0.9308358323196376,48.2089578377756,19.160443801891184,-3.882941992464197
1605492000.0,15947.99,16008.82,15922.57,15935.15,1582.778251,1605495599999,25268651.09343809,25230,583.146843,9309159.74070162,0,15959.153593,16023.227937999998,15930.531285,15944.71109,15952.211605076993,15975.143157859971,-22.93155278298218,-25.13503384299728,-16.047309999999925,0.0,16.047309999999925,17.71581869867637,20.17839879658926,0.8779595882340704,46.75071783944272,18.333026141149837,-22.8513666488646
1605495600.0,15935.15,16048.55,15932.14,16006.5,1767.745994,1605499199999,28273022.18120965,27537,811.269884,12975387.46696247,0,15946.304604999998,16059.783984999998,15938.512856,16012.9026,15961.548681218992,15977.94015357405,-16.391472355058795,-23.386321545409583,68.19150999999874,68.19150999999874,0.0,21.3212252201994,18.737084596832883,1.137915832637235,53.22547385944349,17.06567951570944,21.109323505229558
1605499200.0,16006.5,16050.0,15980.88,16034.47,1452.62532,1605502799999,23260056.28529852,27770,716.997182,11481640.99872517,0,16014.50325,16059.63,15987.272351999998,16044.090681999998,15974.247450569916,15982.840192716714,-8.592742146798628,-20.42760566568739,31.18808199999876,31.18808199999876,0.0,22.026000704470786,17.39872141134482,1.2659551345025128,55.86849956676003,15.888857649229076,60.26482635734054
1605502800.0,16034.47,16141.78,16034.46,16108.76,3325.102059,1605506399999,53527441.45391057,47186,1905.442997,30669408.57670492,0,16042.487235,16151.465068,16040.873783999998,16115.203504,15995.932997251468,15992.644882441402,3.288114810065963,-15.684461570536724,71.11282200000096,71.11282200000096,0.0,25.53220222558008,16.155955596248763,1.5803585293034834,61.2456955634793,15.854985770214755,143.32700669850428
1605506400.0,16108.77,16249.94,16106.57,16237.99,3693.492491,1605509999999,59837105.63279891,50106,1886.253929,30554259.5889152,0,16116.824385,16259.689964,16106.57,16244.485196,16034.171797058934,16011.29972048278,22.87207657615545,-7.973153941198288,129.28169200000048,129.28169200000048,0.0,32.94288006661011,15.00195876794528,2.195905253185953,68.70996100390917,16.838582227588407,221.73937604689235
1605510000.0,16238.0,16291.99,16199.72,16235.71,3420.024262,1605513599999,55567895.66121207,49318,1654.137073,26876046.86306449,0,16244.4952,16301.765194,16204.579916,16240.580713,16065.927014896022,16028.283497706278,37.64351718974467,1.1501802849903031,-3.904483000000255,0.0,3.904483000000255,30.589817204709387,14.20928192737778,2.152805283268422,68.28221503855991,18.08226875284945,216.50524560523138
1605513600.0,16235.71,16271.85,16203.37,16216.23,2357.806641,1605517199999,38286483.77589548,36618,1147.859126,18639716.48256872,0,16240.580713,16284.86748,16208.231011,16229.202983999998,16091.046394758172,16043.166422616923,47.8799721412488,10.496138656242003,-11.377729000001636,0.0,11.377729000001636,28.40483026151586,14.007028146850912,2.027898420972466,66.97379300859006,19.237120526306136,170.75244057524498
1605517200.0,16216.24,16242.0,16164.55,16235.0,2595.244793,1605520799999,42042427.15176177,39843,1272.962666,20620232.82533482,0,16229.212992,16254.993599999998,16174.248729999998,16247.988,16115.191257103068,16058.338391311969,56.85286579110107,19.767484083213816,18.78501600000164,18.78501600000164,0.0,27.71770067140769,13.00652613636156,2.131061005899108,68.0619445575816,19.753423755386173,137.2508161907763
1605520800.0,16234.99,16387.0,16217.84,16384.59,4487.743169,1605524399999,73168528.08746904,55772,2781.084968,45347485.10856404,0,16246.354493,16401.7483,16229.192488,16397.697672,16158.653782471823,16083.476115807376,75.17766666444913,30.84952059946088,149.70967199999905,149.70967199999905,0.0,36.43141290916422,12.077488555192875,3.0164725673451414,75.10253130744044,21.348492779674316,176.9419640628183
1605524400.0,16384.59,16390.0,16235.0,16235.68,3811.221023,1605527999999,62229689.07831594,53403,1717.038508,28038768.97060517,0,16397.697672,16404.750999999997,16247.988,16250.292112,16172.751987014624,16095.83285626609,76.91913074853255,40.063442629275215,-147.40555999999924,0.0,147.40555999999924,33.82916912993821,21.743779372679047,1.5558090684292167,60.87344659847407,22.84889939397539,126.99514624619975
1605528000.0,16235.67,16318.94,16235.2,16306.0,2434.16677,1605531599999,39634081.73301796,41880,1235.356316,20114647.07433963,0,16250.282102999998,16333.627046,16246.56464,16320.675399999998,16195.50943516622,16112.48785950564,83.0215756605794,48.65506923553606,70.38328799999908,70.38328799999908,0.0,36.44017762065685,20.190652274630544,1.804804378036056,64.34688965010076,24.21801079929016,108.17137849851697
1605531600.0,16305.88,16374.97,16291.68,16322.83,2821.046814,1605535199999,46046369.49400868,44870,1625.145776,26526243.86661813,0,16320.555291999995,16389.707473,16303.084175999998,16337.520546999998,16217.35729852526,16129.156947468186,88.20035105707575,56.564125599844,16.845146999999997,16.845146999999997,0.0,35.04053257632422,18.748462826442648,1.86898162802464,65.14442650200854,25.868117807613267,111.1662349057354
1605535200.0,16322.84,16445.0,16322.83,16401.52,4394.158026,1605538799999,72062798.22537674,71654,2378.232416,38999642.74717741,0,16337.530555999998,16459.800499999998,16334.255980999998,16414.641216,16247.708670444452,16150.303930322394,97.40474012205776,64.73224850428676,77.12066900000173,77.12066900000173,0.0,38.046256606586894,17.40928691026817,2.185400057032022,68.60676894280763,27.81281001965206,119.97695152155924
1605538800.0,16401.52,16469.0,16320.0,16450.0,3494.73261,1605542399999,57356814.55278582,50805,1761.916596,28922383.20418817,0,16413.001064,16485.468999999997,16331.424,16466.449999999997,16281.361182683766,16173.72215770592,107.63902497784512,73.31360379899843,51.808783999997104,51.808783999997104,0.0,39.02929427754477,16.165766416677588,2.4143175938308605,70.71157054027886,29.757425539687624,115.49489194112614
1605542400.0,16450.0,16650.0,16434.89,16566.52,9565.769897,1605545999999,158384784.4411245,103473,4847.064522,80237811.55790044,0,16464.804999999997,16666.649999999998,16446.394422999998,16581.429868,16327.52559580934,16203.922728838816,123.6028669705247,83.37145643330369,114.97986800000216,114.97986800000216,0.0,44.45433525772029,15.01106881548633,2.961437043833848,74.75663530847866,32.33241728792935,151.7554152449596
1605546000.0,16566.6,16765.0,16566.59,16691.91,5468.194833,1605549599999,91260830.00092128,74048,2926.759647,48842611.24198837,0,16579.853279999996,16780.088499999998,16578.186612999998,16706.932718999997,16385.895922454056,16241.182728110014,144.71319434404177,95.63980401545132,125.50285099999746,125.50285099999746,0.0,50.24351495359723,13.938849614380164,3.6045668289413904,78.2824305271316,35.06308724035702,179.80870538407558
1605549600.0,16691.92,16750.0,16627.16,16690.85,3468.295116,1605553199999,57923538.87317245,54171,1675.678371,27987917.19346958,0,16706.942727999998,16766.749999999996,16637.136295999997,16705.871764999996,16435.12297515343,16275.604138250012,159.51883690341856,108.41561059304478,-1.060954000000493,0.0,1.060954000000493,46.65469245691171,13.01899992763876,3.5835849693697184,78.18301598677446,37.59870933903986,165.78966101050906
1605553200.0,16690.86,16847.8,16660.0,16779.01,4958.648643,1605556799999,83210409.50618808,66950,2588.729833,43437605.53399333,0,16705.881773999998,16862.96302,16664.998,16784.043703,16488.803087129825,16313.266328231492,175.53675889833357,121.83984025410254,78.17193800000314,78.17193800000314,0.0,48.90592428141824,12.089071361378847,4.045465761552107,80.18022423974638,40.20621590065952,164.85275962452727
1605556800.0,16778.93,16843.0,16755.0,16825.56,2966.870354,1605560399999,49834427.68244621,47271,1435.619202,24114449.65771824,0,16785.641572,16853.105799999998,16760.0265,16833.97278,16541.906116802158,16351.83717651064,190.0689402915177,135.48566026158556,49.92907700000069,49.92907700000069,0.0,48.97900661845985,11.2255662641375,4.363165782997859,81.354296315617,42.62747199359205,156.20085524591227
1605560400.0,16825.57,16880.0,16578.0,16695.41,4977.392414,1605563999999,83402862.09492572,68092,2399.321854,40228067.50959465,0,16835.665342,16890.128,16582.9734,16702.088164,16566.54950867875,16377.781694102445,188.76781457630383,146.14209112452923,-131.88461599999937,0.0,131.88461599999937,45.48050614571272,19.84406981669906,2.291894080489489,69.6223518877222,42.33483996195025,110.72538616070952
1605564000.0,16695.41,16768.79,16650.0,16713.86,2196.652372,1605567599999,36713928.00664777,57366,1067.045853,17835814.61990172,0,16700.418622999998,16777.174395,16653.329999999998,16720.545544,16590.24120642048,16403.17160890967,187.06959751081013,154.3275924017854,18.45737999999983,18.45737999999983,0.0,43.55028284959037,18.426636258363413,2.363441826221752,70.26855073859481,42.06311021828287,95.8739712422382
1605567600.0,16713.87,16790.0,16690.0,16713.57,2214.057693,1605571199999,37060911.36874239,41521,919.224934,15385236.16908099,0,16722.226935,16798.395,16691.668999999998,16718.584070999997,16609.986262509636,16426.535494990436,183.45076751919987,160.1522274252683,-1.961473000003025,0.0,1.961473000003025,40.43954836033391,17.25055316848053,2.344246469395736,70.09789771324219,41.93204655855726,89.82344846427266
1605571200.0,16713.08,16830.0,16683.63,16806.09,2861.367994,1605574799999,47977136.28826835,51506,1483.284704,24872608.92286199,0,16718.093924,16836.732,16683.63,16811.131827,16640.931733969694,16455.02411217633,185.90762179336525,165.3033062988877,92.54775600000356,92.54775600000356,0.0,44.161563191738885,16.018370799303348,2.7569322589073484,73.38253843600481,42.02804491002519,91.0806791562029
1605574800.0,16806.09,16806.93,16666.4,16690.21,2463.667461,1605578399999,41222692.22207014,46872,1050.679079,17580699.46996967,0,16809.451218,16815.333465,16666.4,16696.886083999998,16649.540095512817,16472.939813792895,176.60028171992235,167.56270138309463,-114.24574300000312,0.0,114.24574300000312,41.0071658209004,23.034611670781903,1.7802412476923004,64.0318982811281,41.87069582647501,67.86232986263704
1605578400.0,16690.21,16737.88,16625.24,16678.02,2217.553653,1605581999999,36993785.36198773,39663,993.063505,16566802.48903846,0,16695.217063,16747.922728,16628.565048,16686.35901,16655.20454389546,16488.748643141567,166.4559007538919,167.3413412572541,-10.52707399999781,0.0,10.52707399999781,38.078082547978944,22.14121612286875,1.719782794977086,63.23235804539955,41.186381744295126,50.059576116098356
