open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1580702400.0,4.2792,4.2904,4.2527,4.2655,179009.93,1580705999999,764337.249384,1680,76916.72,328287.664621,0,4.273209120000001,4.2843934400000006,4.24376933,4.2582486500000005,4.2626313272646295,4.239164356536095,0.0234669707285348,0.0268981763177347,-0.0162872199999997,0.0,0.0162872199999997,0.0141406853130652,0.0125817886739352,1.1239010350221084,52.916826937296975,21.493174335114848,-7.333994816157106
1580706000.0,4.2667,4.2912,4.2614,4.2692,235988.85,1580709599999,1008906.457305,2128,125250.25,535376.2585,0,4.25987328,4.2847632,4.25245106,4.26108852,4.26239397230084,4.240788368644532,0.0216056036563081,0.0258396617854494,0.0028398699999998,0.0028398699999998,0.0,0.0133334842192748,0.0116830894829398,1.1412635535099664,53.29860267033469,21.055924492709924,-8.84868186296066
1580709600.0,4.2698,4.2823,4.2593,4.2691,133983.64,1580713199999,572168.309576,1404,68345.02,291856.50917,0,4.26168738,4.27716124,4.25035547,4.26397708,4.26263752733148,4.242506050967159,0.0201314763643205,0.0246980247012236,0.0028885599999997,0.0028885599999997,0.0,0.0125874182036123,0.0108485830913013,1.1602822320368544,53.70975212543709,20.590617975210087,-22.675665942287054
1580713200.0,4.2694,4.2737,4.2284,4.249,543660.78,1580716799999,2309367.861606,3692,310101.86,1316644.300395,0,4.26256896,4.2694263,4.22036604,4.2409269,4.259297430818944,4.242389076821444,0.0169083539975005,0.023140090560479,-0.0230501800000002,0.0,0.0230501800000002,0.0116883169033543,0.0117201257276369,0.9972859656097716,49.93205694034405,19.341933648298237,-97.6171901815898
1580716800.0,4.2491,4.266,4.2378,4.2562,259414.04,1580720399999,1103284.631394,2630,127151.94,540837.637771,0,4.2406018,4.2600276,4.22847684,4.24683636,4.257380343000645,4.2427185052050405,0.0146618377956047,0.0214444400075041,0.0059094599999998,0.0059094599999998,0.0,0.0112755414102575,0.0108829738899485,1.036071713878829,50.88581638929874,18.18244105902294,-81.64621418790142
1580720400.0,4.2551,4.2576,4.2158,4.2238,283992.11,1580723999999,1203175.509009,2528,147444.51,624707.490594,0,4.24531327,4.2490848,4.20568208,4.21366288,4.2506545794620845,4.2405662366713335,0.0100883427907509,0.0191732205641535,-0.0331734799999994,0.0,0.0331734799999994,0.0104701455952391,0.0124751528978093,0.8392799415771283,45.63089732047371,17.257232181037672,-152.78642281530514
1580724000.0,4.2224,4.2385,4.2015,4.2167,257976.24,1580727599999,1088034.624836,2879,130491.77,550312.642047,0,4.212266240000001,4.23044685,4.19099625,4.2082666,4.244133351852533,4.238173670991976,0.005959680860557,0.0165305126234342,-0.0053962800000002,0.0,0.0053962800000002,0.009722278052722,0.0119695191193944,0.812253020003863,44.82006712297446,16.757757925897717,-166.9373094971938
1580727600.0,4.2192,4.2754,4.211,4.2584,331818.83,1580731199999,1411002.564664,3353,171577.07,729665.3922,0,4.21118352,4.269841980000001,4.200472500000001,4.2520124,4.245345513105989,4.239198762029607,0.0061467510763826,0.0144537603140239,0.0437457999999999,0.0437457999999999,0.0,0.0121525296203847,0.0111145534680091,1.093388920694231,52.23056785509451,15.875582851489977,-60.881850300217735
1580731200.0,4.2573,4.2719,4.2418,4.2621,218614.62,1580734799999,931139.73091,2475,128011.86,545239.90696,0,4.25091405,4.2676281,4.2354373,4.25570685,4.246939564935837,4.240421583360747,0.0065179815750902,0.0128666045662371,0.0036944500000002,0.0036944500000002,0.0,0.0115483810760716,0.0103206567917227,1.118957960634203,52.806991994277205,15.056420282397074,-18.40822741053939
1580734800.0,4.2621,4.2641,4.2,4.213,314149.88,1580738399999,1326717.140237,3036,142784.64,603436.21292,0,4.25570685,4.261115129999999,4.193700000000001,4.2066805,4.240745862638016,4.237922243852544,0.0028236187854719,0.0108580074100841,-0.0490263500000001,0.0,0.0490263500000001,0.010723496713495,0.0130853491637425,0.8195040559718647,45.039968626733135,14.714103202474195,-108.36117913987805
1580738400.0,4.2144,4.2554,4.202,4.245,358755.34,1580741999999,1516577.637464,3021,214993.27,909220.27175,0,4.208078400000001,4.25157014,4.1948566,4.2377835,4.240290114539859,4.237911966530133,0.0023781480097264,0.0091620355300126,0.0311029999999998,0.0311029999999998,0.0,0.0121791755196739,0.0121506813663323,1.00234506629567,50.05855799620013,14.396237342545808,-77.71602291052344
1580742000.0,4.245,4.245,4.1377,4.1512,808239.81,1580745599999,3391163.212894,6021,455480.37,1911057.130597,0,4.2377835,4.2403305,4.12735575,4.144973200000001,4.22562597384142,4.2310276134538265,-0.0054016396124065,0.0062493005015287,-0.0928102999999991,0.0,0.0928102999999991,0.0113092344111258,0.0179120826973085,0.6313746202626199,38.70200090283254,15.438077935221887,-214.3589113785033
1580745600.0,4.1492,4.2041,4.1392,4.1624,393312.19,1580749199999,1642504.928391,4407,206733.05,863337.518649,0,4.1429762000000006,4.20073672,4.13174944,4.15532392,4.214810273250432,4.225419932457247,-0.010609659206815,0.00287750855986,0.010350719999999,0.010350719999999,0.0,0.0112407690960453,0.0166326482189293,0.6758255779889815,40.32791878018615,16.40550134270682,-198.29881754036043
1580749200.0,4.1609,4.2048,4.1429,4.1873,332256.8,1580752799999,1387313.713772,3243,185988.61,776922.449666,0,4.153826469999999,4.1984928,4.13254275,4.17934413,4.209353943519597,4.222006910053007,-0.0126529665334098,-0.0002285864587939,0.0240202099999997,0.0240202099999997,0.0,0.0121535863034706,0.0154446019175772,0.7869148307175751,44.03762379662897,17.303823078228543,-152.72286929427798
1580752800.0,4.1873,4.2005,4.1668,4.1913,122411.65,1580756399999,512284.035977,1163,67572.51,282847.24797,0,4.17850667,4.1946193,4.156799680000001,4.18459392,4.205544709131966,4.219235577456487,-0.0136908683245211,-0.0029210428319393,0.0052497900000005,0.0052497900000005,0.0,0.0116604579960799,0.0143414160663217,0.81306183030715,44.844682995141405,18.137978975498715,-114.1637229374306
1580756400.0,4.1913,4.2078,4.1749,4.2078,118250.23,1580759999999,495409.618325,1047,58667.87,245774.17379,0,4.18459392,4.20485454,4.1665502,4.20275064,4.205114852342433,4.218014470978229,-0.0128996186357959,-0.0049167579927107,0.0181567199999994,0.0181567199999994,0.0,0.0121244767106456,0.0133170292044416,0.9104490592092216,47.65628556388084,18.53660398751305,-81.20831043842165
1580760000.0,4.2068,4.2374,4.1915,4.2157,210209.22,1580763599999,886674.344379,1878,113608.87,479371.954355,0,4.20343456,4.23485756,4.1856319,4.21190587,4.206159624289751,4.217561982016878,-0.0114023577271273,-0.006213877939594,0.0091552300000001,0.0091552300000001,0.0,0.0119123876598852,0.0123658128326958,0.9633323600360744,49.066188672119374,17.898288232342438,-38.82259192302531
1580763600.0,4.2156,4.2166,4.1911,4.2068,94128.23,1580767199999,395882.91869,845,56233.43,236493.944327,0,4.21180596,4.214070039999999,4.186070679999999,4.2025932,4.2056109436297895,4.216453183348961,-0.0108422397191718,-0.0071395502955096,-0.0093126699999999,0.0,0.0093126699999999,0.0110615028270362,0.0121477312017889,0.9105817904010988,47.6599219659649,17.30556645968401,-51.478388946519104
1580767200.0,4.2065,4.2196,4.1824,4.1827,102816.26,1580770799999,432129.595806,1077,56947.91,239359.594492,0,4.2031348,4.21706824,4.177381120000001,4.178935569999999,4.201507039994437,4.213674100878668,-0.0121670608842308,-0.0081450524132538,-0.0236576300000006,0.0,0.0236576300000006,0.0102713954822479,0.0129698668302326,0.7919430181276372,44.19465407751199,16.99355665006806,-65.69181791573604
1580770800.0,4.1828,4.2171,4.165,4.2027,204386.91,1580774399999,857968.336472,1626,111494.95,468216.809208,0,4.1790354800000005,4.2141480300000005,4.159169,4.1968162200000005,4.200785375379909,4.21242536896173,-0.0116399935818209,-0.0088440406469672,0.0178806500000012,0.0178806500000012,0.0,0.0108149136620874,0.0120434477709303,0.8979914944449562,47.3127249027827,17.182147462979554,-61.04976732122684
1580774400.0,4.202,4.259,4.2008,4.2381,400541.21,1580777999999,1698407.017894,3148,168477.59,714036.785936,0,4.195697,4.2564446,4.194498800000001,4.23555714,4.206134877629154,4.214138833483084,-0.0080039558539297,-0.0086760236883597,0.0387409199999995,0.0387409199999995,0.0,0.0128096284005097,0.0111832015015781,1.1454348201364437,53.38940197044053,15.978618249859784,35.77643706757505
1580778000.0,4.238,4.2529,4.1925,4.1956,199126.0,1580781599999,840581.986463,2182,101872.85,430100.794265,0,4.2354572,4.251198840000001,4.18788825,4.19182396,4.2039331979939,4.212485879891744,-0.0085526818978447,-0.0086513553302567,-0.0437331800000002,0.0,0.0437331800000002,0.0118946549433305,0.0135081999657511,0.8805507005736034,46.82408723705343,15.04926146244856,-3.743086867935752
1580781600.0,4.1962,4.225,4.1962,4.2181,88491.17,1580785199999,372636.807819,1273,47259.98,199023.962989,0,4.19158418,4.2211975,4.189905700000001,4.21346009,4.205398873687146,4.212558043603467,-0.0071591699163207,-0.0083529182474695,0.02163613,0.02163613,0.0,0.0125904745902354,0.012543328539626,1.0037586554845035,50.09379012472923,14.18628730270957,-2.1289933059904667
1580785200.0,4.2177,4.2189,4.1556,4.1602,320073.86,1580788799999,1337961.809673,2670,171282.35,715914.229674,0,4.21306053,4.215102989999999,4.14978216,4.154791739999999,4.1976131608122005,4.208279058151359,-0.010665897339158,-0.0088155140658072,-0.0586683500000004,0.0,0.0586683500000004,0.0116911549766472,0.0158379729296528,0.7381724308139417,42.46830853647094,14.47240196403428,-97.70645565449985
1580788800.0,4.1601,4.1904,4.1455,4.1533,274233.19,1580792399999,1143331.166753,2322,166646.76,694704.46685,0,4.15510788,4.18662864,4.13928175,4.14707005,4.189837297610323,4.203745057547554,-0.013907759937231,-0.009833963240092,-0.0077216899999994,0.0,0.0077216899999994,0.0108560724783152,0.0152582384346775,0.7114892407004573,41.571353402681495,14.98553022770675,-129.39408522040358
1580792400.0,4.1535,4.1657,4.1224,4.1577,488948.48,1580795999999,2025210.954868,3281,298034.45,1234420.556701,0,4.14726975,4.159451450000001,4.11291848,4.1493846,4.183613805670273,4.199718356988476,-0.0161045513182029,-0.0110880808557142,0.0023145500000003,0.0023145500000003,0.0,0.0102459637298642,0.014168364260772,0.7231578424499027,41.9670110674105,16.03690983597831,-154.7875803053686
1580796000.0,4.1589,4.174,4.152,4.1678,133453.25,1580799599999,555654.997561,1539,69474.84,289259.169217,0,4.14975042,4.1664868,4.1424504,4.15821406,4.179706152490231,4.196643964618959,-0.0169378121287282,-0.012258027110317,0.0088294599999994,0.0088294599999994,0.0,0.0101447848920167,0.0131563382421454,0.7710948673787194,43.53775066380074,16.74749758153362,-100.99666647301459
1580799600.0,4.1687,4.1901,4.1589,4.1674,205180.71,1580803199999,856724.315828,1983,104163.69,434913.573071,0,4.15911199,4.18632891,4.14933453,4.1590652,4.176530621337887,4.193860352424962,-0.0173297310870745,-0.0132723679056685,0.0008511399999999,0.0008511399999999,0.0,0.0094809531140155,0.0122165997962779,0.7760713514495351,43.69595572926431,16.686289003833675,-70.93834652806699
1580803200.0,4.1696,4.1746,4.138,4.138,150543.75,1580806799999,625776.194505,1726,73743.34,306606.18346,0,4.1612608,4.16666826,4.1284826,4.1284826,4.169138618055135,4.189017555949039,-0.0198789378939032,-0.0145936819033154,-0.0305825999999997,0.0,0.0305825999999997,0.0088037421773001,0.0135284569536866,0.6507573042098517,39.42174313269762,17.128946714977143,-125.06798510413793
1580806800.0,4.1378,4.1573,4.092,4.1055,476675.14,1580810399999,1964902.189482,4092,187541.52,773474.66418,0,4.1291106200000005,4.15064832,4.0813608,4.0948257,4.1577058614312685,4.182040381434295,-0.024334520003026,-0.0165418495232575,-0.0336568999999995,0.0,0.0336568999999995,0.0081749034503501,0.0149662028855661,0.5462242836647804,35.326329397061855,18.46695978333464,-189.8256294414672
1580810400.0,4.1064,4.1275,4.0619,4.0842,437532.98,1580813999999,1789570.585829,4244,180902.88,740065.876668,0,4.09777656,4.1188322500000005,4.05052668,4.07562318,4.145077756595689,4.174157625772495,-0.0290798691768063,-0.0190494534539673,-0.0192025200000003,0.0,0.0192025200000003,0.0075909817753251,0.0152687969651685,0.4971565076568763,33.20671587200664,20.195097519420298,-227.34105951733432
1580814000.0,4.0836,4.1387,4.0666,4.1068,361178.19,1580817599999,1483710.549786,3330,164158.15,674300.053622,0,4.07502444,4.13166421,4.05562018,4.09776504,4.137798877119429,4.168498915715273,-0.0307000385958442,-0.0213795704823427,0.0221418599999996,0.0221418599999996,0.0,0.0086303302199447,0.0141781686105136,0.6087055710104191,37.83822111264863,21.337590929662177,-159.96916682550008
1580817600.0,4.1079,4.1168,4.0737,4.092,466564.88,1580821199999,1907877.758588,3372,264133.95,1079856.527039,0,4.09886262,4.11103648,4.062293639999999,4.0821792,4.12924200371644,4.162104862699327,-0.0328628589828872,-0.0236762281824516,-0.0155858399999999,0.0,0.0155858399999999,0.0080138780613772,0.0142787165669055,0.5612463854035303,35.94861071582028,22.39847766774392,-151.51944237712257
1580821200.0,4.0922,4.1,4.0669,4.0942,163880.76,1580824799999,668971.308104,1785,89620.76,365835.13129,0,4.08237872,4.09221,4.05632606,4.08642102,4.122654160067757,4.156498652129007,-0.0338444920612497,-0.0257098809582112,0.0042418200000007,0.0042418200000007,0.0,0.0077444453427074,0.0132588082406979,0.5840981483490999,36.872598390309946,23.49242892004488,-138.1418997515889
1580824800.0,4.0939,4.122,4.0738,4.1102,464772.83,1580828399999,1907867.344509,2827,211416.89,867738.381099,0,4.086121589999999,4.1166414,4.06483764,4.10280164,4.119599926211179,4.152521095675006,-0.0329211694638269,-0.0271521386593343,0.0163806199999996,0.0163806199999996,0.0,0.0083613149610854,0.0123117505092195,0.6791329108581419,40.44545291599713,23.57122725041606,-96.81238721523187
1580828400.0,4.1092,4.1635,4.1026,4.1571,460110.96,1580831999999,1905649.505508,3692,264787.31,1096454.668867,0,4.10180344,4.1568384,4.09152298,4.14753867,4.123898194486382,4.152152027106487,-0.0282538326201047,-0.0273724774514884,0.0447370300000002,0.0447370300000002,0.0,0.0109595803210079,0.011432339758561,0.9586471844314256,48.94435261497648,22.359206468088928,-32.96706940192272
1580832000.0,4.1566,4.1778,4.1375,4.1715,313698.94,1580835599999,1305158.633236,3530,165434.83,688128.369175,0,4.14703982,4.16902662,4.12550125,4.1598198,4.129424595334631,4.152720010283784,-0.0232954149491533,-0.0265570649510214,0.0122811299999998,0.0122811299999998,0.0,0.0110539767266502,0.0106157440615209,1.0412813894711124,51.01116361722693,20.890868836628854,3.3499365343952774
1580835600.0,4.1714,4.1717,4.1534,4.1619,117173.56,1580839199999,487793.656926,1436,66681.85,277595.25677,0,4.161805780000001,4.16252226,4.1367864,4.15066287,4.132692022206226,4.152567629522022,-0.0198756073157966,-0.0252207734239764,-0.0091569300000005,0.0,0.0091569300000005,0.0102644069604609,0.0105115430571266,0.9764890753600504,49.40523514819663,19.52741246455879,5.546504808696581
1580839200.0,4.1613,4.1691,4.1401,4.1584,106145.41,1580842799999,441015.406438,1347,52942.59,220026.501756,0,4.150064489999999,4.1691,4.127679700000001,4.14758816,4.134983735712961,4.152198779927799,-0.0172150442148382,-0.0236196275821488,-0.0030747099999999,0.0,0.0030747099999999,0.0095312350347137,0.0099803406959032,0.9550009689174326,48.84913021021454,18.524767484430757,6.401831757734485
1580842800.0,4.1604,4.1653,4.1408,4.1549,79378.87,1580846399999,329749.092034,836,34272.18,142392.372907,0,4.149999,4.156136340000001,4.12465088,4.14118883,4.135938365603274,4.151383228081295,-0.015444862478021,-0.0219846745613232,-0.0063993299999998,0.0,0.0063993299999998,0.0088504325322341,0.0097245542176244,0.910111901704855,47.64704627475186,17.683342688559875,-3.4372347595599964
1580846400.0,4.1523,4.169,4.1387,4.169,80220.47,1580849999999,333278.858331,1129,47438.33,197141.444203,0,4.13693649,4.1598282,4.12255907,4.156492999999999,4.139100617048924,4.151761729704903,-0.0126611126559792,-0.0201199621802544,0.0153041699999993,0.0153041699999993,0.0,0.0093114137799316,0.0090299432020798,1.0311708026897652,50.76731121401724,16.77144869924972,18.48511340048625
1580850000.0,4.1687,4.243,4.1621,4.2332,354792.12,1580853599999,1495252.600494,3919,192319.46,810155.645278,0,4.1561939,4.2306953,4.1454516,4.21669052,4.151037525195243,4.156571269726762,-0.0055337445315188,-0.0172027186505073,0.0601975200000008,0.0601975200000008,0.0,0.0129461356527937,0.0083849472590741,1.5439734148337665,60.69141311897931,17.181618612881604,139.3801479211869
1580853600.0,4.2332,4.2708,4.2244,4.2491,385036.57,1580857199999,1635948.549837,5409,193638.91,822858.539226,0,4.21753716,4.257987600000001,4.2075024,4.235927790000001,4.164097565934437,4.162449530487743,0.0016480354466938,-0.0134325678310671,0.0192372700000005,0.0192372700000005,0.0,0.0133955023918799,0.0077860224548545,1.720455145043651,63.241445027245454,18.103938927532475,213.75480401537385
1580857200.0,4.2497,4.2567,4.2072,4.2306,209885.99,1580860799999,887860.303169,2652,102780.59,434749.10255,0,4.23482605,4.244355570000001,4.19163336,4.21748514,4.1723110388676,4.1665262423034655,0.0057847965641348,-0.0095890949520267,-0.0184426500000007,0.0,0.0184426500000007,0.0124386807924599,0.0085472101366507,1.4552913282338142,59.27163556923656,18.4240086050226,163.62265985974003
1580860800.0,4.2307,4.2478,4.2155,4.2365,228654.22,1580864399999,966911.619858,2602,120685.38,510331.748593,0,4.215469479999999,4.23548138,4.198638,4.22421415,4.180296132887969,4.170799420651357,0.0094967122366123,-0.0057719335142989,0.0067290099999999,0.0067290099999999,0.0,0.0120308471644271,0.0079366951268899,1.5158509898743522,60.25201794443547,18.721216162692,146.11316373598842
1580864400.0,4.2375,4.2491,4.1831,4.1848,275823.78,1580867999999,1161522.186844,3680,118262.06,498491.170879,0,4.2247875,4.23720252,4.166367599999999,4.17140864,4.1789288262898205,4.170844548010516,0.0080842782793046,-0.0030006911555781,-0.0528055099999997,0.0,0.0528055099999997,0.0111715009383965,0.0111416104749692,1.0026827776374443,50.06697959525595,17.94804149637273,82.46029527995128
1580868000.0,4.184,4.2108,4.1758,4.2091,177534.37,1580871599999,744586.096719,2657,92564.6,388161.167881,0,4.1685192,4.19732544,4.1590968,4.19268451,4.181045085322156,4.1724623229727,0.008582762349456,-0.0006840004545713,0.0212758700000001,0.0212758700000001,0.0,0.0118932415856539,0.0103457811553285,1.1495740541088482,53.47915564534616,17.012359432244047,61.80297419234339
1580871600.0,4.2093,4.2115,4.1894,4.21,141895.15,1580875199999,596375.808547,1737,70778.78,297528.597334,0,4.19456745,4.19675975,4.1726424,4.195265,4.183232764503362,4.174151410159907,0.0090813543434551,0.0012690705050339,0.0025804899999997,0.0025804899999997,0.0,0.0112280450438215,0.0096067967870908,1.1687605445042082,53.89071409777947,16.14351180126741,66.65306940597375
